"price","volume","time","side","orderType"
"0.0300300","1026.19737000","2024-05-23T14:13:40.417Z","b","maker"
"0.0300800","1387.49350751","2024-05-23T14:14:55.517Z","b","maker"
"0.0299200","16711.48158420","2024-05-23T14:32:51.003Z","s","maker"
"0.0299200","16711.48158420","2024-05-23T14:32:51.886Z","s","maker"
"0.0299200","16711.48158420","2024-05-23T14:32:52.886Z","s","maker"
"0.0299200","16713.11912871","2024-05-23T14:32:53.246Z","s","maker"
"0.0299200","25067.10024926","2024-05-23T14:32:53.486Z","s","maker"
"0.0299200","16712.51813022","2024-05-23T14:32:54.321Z","s","maker"
"0.0299200","16712.83069906","2024-05-23T14:32:54.721Z","s","maker"
"0.0299200","16711.85304030","2024-05-23T14:32:55.225Z","s","maker"
"0.0299200","16713.11357257","2024-05-23T14:32:55.772Z","s","maker"
"0.0299200","16713.11357257","2024-05-23T14:32:56.886Z","s","maker"
"0.0299200","16717.15896776","2024-05-23T14:32:57.272Z","s","maker"
"0.0299200","25067.73307520","2024-05-23T14:32:57.273Z","s","maker"
"0.0299200","16718.71526510","2024-05-23T14:32:57.673Z","s","maker"
"0.0299200","25070.85333021","2024-05-23T14:32:57.873Z","s","maker"
"0.0299200","16715.22420142","2024-05-23T14:32:58.039Z","s","maker"
"0.0299200","16714.00743661","2024-05-23T14:32:58.566Z","s","maker"
"0.0299200","16713.23462742","2024-05-23T14:32:59.413Z","s","maker"
"0.0299200","16711.24058346","2024-05-23T14:33:02.304Z","s","maker"
"0.0299200","16715.28528732","2024-05-23T14:33:02.733Z","s","maker"
"0.0299200","16715.81176415","2024-05-23T14:33:03.079Z","s","maker"
"0.0299200","25067.64366956","2024-05-23T14:33:03.080Z","s","maker"
"0.0299200","16714.84051047","2024-05-23T14:33:03.691Z","s","maker"
"0.0299200","16713.78230521","2024-05-23T14:33:04.129Z","s","maker"
"0.0299200","16711.80529045","2024-05-23T14:33:13.528Z","s","maker"
"0.0299200","16711.80529045","2024-05-23T14:33:14.094Z","s","maker"
"0.0299200","16711.64784017","2024-05-23T14:33:14.822Z","s","maker"
"0.0299200","16711.67709330","2024-05-23T14:33:16.821Z","s","maker"
"0.0299200","16711.67709330","2024-05-23T14:33:17.149Z","s","maker"
"0.0299200","16711.56325054","2024-05-23T14:33:18.494Z","s","maker"
"0.0299200","16711.40657834","2024-05-23T14:33:18.841Z","s","maker"
"0.0299200","16711.40657834","2024-05-23T14:33:19.606Z","s","maker"
"0.0299200","16711.40657834","2024-05-23T14:33:20.161Z","s","maker"
"0.0299200","16712.73209792","2024-05-23T14:34:33.740Z","s","maker"
"0.0299200","16713.32893848","2024-05-23T14:34:34.248Z","s","maker"
"0.0299200","39152.67053807","2024-05-23T14:34:34.255Z","s","maker"
"0.0297000","5902.59128455","2024-05-23T14:40:54.332Z","s","maker"
"0.0297000","16831.93915136","2024-05-23T14:40:54.332Z","s","maker"
"0.0297000","62853.55122564","2024-05-23T14:40:54.332Z","s","maker"
"0.0297000","4537.92125460","2024-05-23T14:40:54.332Z","s","maker"
"0.0296900","62853.55122564","2024-05-23T14:40:54.332Z","s","maker"
"0.0296900","25253.97679422","2024-05-23T14:40:54.332Z","s","maker"
"0.0296800","26937.10000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0296800","50523.56598852","2024-05-23T14:40:54.332Z","s","maker"
"0.0296600","29054.60000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0296600","31232.76129467","2024-05-23T14:40:54.332Z","s","maker"
"0.0296500","84304.36227707","2024-05-23T14:40:54.332Z","s","maker"
"0.0296400","44036.17021577","2024-05-23T14:40:54.332Z","s","maker"
"0.0296300","28507.80000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0296200","84392.63781682","2024-05-23T14:40:54.332Z","s","maker"
"0.0295900","300.23112586","2024-05-23T14:40:54.332Z","s","maker"
"0.0295800","1390.27405518","2024-05-23T14:40:54.332Z","s","maker"
"0.0295600","84551.34953582","2024-05-23T14:40:54.332Z","s","maker"
"0.0295000","169489.05318879","2024-05-23T14:40:54.332Z","s","maker"
"0.0294400","169803.96068379","2024-05-23T14:40:54.332Z","s","maker"
"0.0293400","5794.10034072","2024-05-23T14:40:54.332Z","s","maker"
"0.0293000","932.96842777","2024-05-23T14:40:54.332Z","s","maker"
"0.0292400","341926.66913522","2024-05-23T14:40:54.332Z","s","maker"
"0.0291800","1409.33195861","2024-05-23T14:40:54.332Z","s","maker"
"0.0291300","26775.30952690","2024-05-23T14:40:54.332Z","s","maker"
"0.0290700","322.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0288700","946.86438981","2024-05-23T14:40:54.332Z","s","maker"
"0.0287900","1428.42329115","2024-05-23T14:40:54.332Z","s","maker"
"0.0287800","2864.33248509","2024-05-23T14:40:54.332Z","s","maker"
"0.0287600","400.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0285600","3373.00079128","2024-05-23T14:40:54.332Z","s","maker"
"0.0285500","2887.54657514","2024-05-23T14:40:54.332Z","s","maker"
"0.0284500","366.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0284400","961.18055323","2024-05-23T14:40:54.332Z","s","maker"
"0.0284000","1448.03896311","2024-05-23T14:40:54.332Z","s","maker"
"0.0283300","1698.09198665","2024-05-23T14:40:54.332Z","s","maker"
"0.0283000","38191.91636083","2024-05-23T14:40:54.332Z","s","maker"
"0.0282000","8372.00658996","2024-05-23T14:40:54.332Z","s","maker"
"0.0281900","8183.01739101","2024-05-23T14:40:54.332Z","s","maker"
"0.0281800","4258.33924769","2024-05-23T14:40:54.332Z","s","maker"
"0.0280400","2939.92471188","2024-05-23T14:40:54.332Z","s","maker"
"0.0280300","975.23991915","2024-05-23T14:40:54.332Z","s","maker"
"0.0280200","500.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0280100","1468.20087655","2024-05-23T14:40:54.332Z","s","maker"
"0.0277600","612.03170029","2024-05-23T14:40:54.332Z","s","maker"
"0.0277500","38251.65784343","2024-05-23T14:40:54.332Z","s","maker"
"0.0277400","45357.02311523","2024-05-23T14:40:54.332Z","s","maker"
"0.0277400","32172.64788192","2024-05-23T14:40:54.332Z","s","maker"
"0.0277100","250.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0276400","947.06971091","2024-05-23T14:40:54.332Z","s","maker"
"0.0276300","1488.39328817","2024-05-23T14:40:54.332Z","s","maker"
"0.0276300","983.63899819","2024-05-23T14:40:54.332Z","s","maker"
"0.0276200","989.71668840","2024-05-23T14:40:54.332Z","s","maker"
"0.0272600","1508.59525137","2024-05-23T14:40:54.332Z","s","maker"
"0.0272100","1004.62972928","2024-05-23T14:40:54.332Z","s","maker"
"0.0272100","998.82195958","2024-05-23T14:40:54.332Z","s","maker"
"0.0268900","1529.35316297","2024-05-23T14:40:54.332Z","s","maker"
"0.0268100","1019.61860999","2024-05-23T14:40:54.332Z","s","maker"
"0.0268000","1014.10244478","2024-05-23T14:40:54.332Z","s","maker"
"0.0265200","1550.69029232","2024-05-23T14:40:54.332Z","s","maker"
"0.0264200","1034.66975525","2024-05-23T14:40:54.332Z","s","maker"
"0.0262300","1294.70072436","2024-05-23T14:40:54.332Z","s","maker"
"0.0262100","755.81838993","2024-05-23T14:40:54.332Z","s","maker"
"0.0261700","1571.42936768","2024-05-23T14:40:54.332Z","s","maker"
"0.0261000","712.26053640","2024-05-23T14:40:54.332Z","s","maker"
"0.0260800","697.46932515","2024-05-23T14:40:54.332Z","s","maker"
"0.0260700","19179.13310318","2024-05-23T14:40:54.332Z","s","maker"
"0.0260300","1050.17191447","2024-05-23T14:40:54.332Z","s","maker"
"0.0259800","250.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0258100","1593.34779358","2024-05-23T14:40:54.332Z","s","maker"
"0.0256600","1013.55858505","2024-05-23T14:40:54.332Z","s","maker"
"0.0256500","1065.73001691","2024-05-23T14:40:54.332Z","s","maker"
"0.0254600","1615.25163206","2024-05-23T14:40:54.332Z","s","maker"
"0.0253100","300230.40418806","2024-05-23T14:40:54.332Z","s","maker"
"0.0252800","1081.32812238","2024-05-23T14:40:54.332Z","s","maker"
"0.0251200","1637.11411434","2024-05-23T14:40:54.332Z","s","maker"
"0.0249100","1097.38959991","2024-05-23T14:40:54.332Z","s","maker"
"0.0247800","1659.57653560","2024-05-23T14:40:54.332Z","s","maker"
"0.0245600","20358.30618892","2024-05-23T14:40:54.332Z","s","maker"
"0.0245400","1113.93540887","2024-05-23T14:40:54.332Z","s","maker"
"0.0245400","250.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0244700","1110.66389539","2024-05-23T14:40:54.332Z","s","maker"
"0.0244400","1682.66393422","2024-05-23T14:40:54.332Z","s","maker"
"0.0241800","1130.52005516","2024-05-23T14:40:54.332Z","s","maker"
"0.0241100","1705.69500424","2024-05-23T14:40:54.332Z","s","maker"
"0.0239300","250.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0238300","1147.12442022","2024-05-23T14:40:54.332Z","s","maker"
"0.0237800","1729.36528815","2024-05-23T14:40:54.332Z","s","maker"
"0.0235000","255.31914893","2024-05-23T14:40:54.332Z","s","maker"
"0.0234800","1164.22380467","2024-05-23T14:40:54.332Z","s","maker"
"0.0234600","1752.95424349","2024-05-23T14:40:54.332Z","s","maker"
"0.0233100","250.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0231400","1777.19561592","2024-05-23T14:40:54.332Z","s","maker"
"0.0230600","2168.25672159","2024-05-23T14:40:54.332Z","s","maker"
"0.0228300","1801.32748805","2024-05-23T14:40:54.332Z","s","maker"
"0.0227000","250.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0225200","1826.12373678","2024-05-23T14:40:54.332Z","s","maker"
"0.0222100","1851.61218155","2024-05-23T14:40:54.332Z","s","maker"
"0.0220900","250.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0219100","1876.96515528","2024-05-23T14:40:54.332Z","s","maker"
"0.0216100","1903.02205240","2024-05-23T14:40:54.332Z","s","maker"
"0.0214700","250.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0213200","1928.90743679","2024-05-23T14:40:54.332Z","s","maker"
"0.0213000","38087.75586854","2024-05-23T14:40:54.332Z","s","maker"
"0.0210300","1955.50673097","2024-05-23T14:40:54.332Z","s","maker"
"0.0209000","104291.09569377","2024-05-23T14:40:54.332Z","s","maker"
"0.0207500","1981.89429168","2024-05-23T14:40:54.332Z","s","maker"
"0.0206000","9756.09756097","2024-05-23T14:40:54.332Z","s","maker"
"0.0205000","50700.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0205000","97560.97560975","2024-05-23T14:40:54.332Z","s","maker"
"0.0204700","2009.00373973","2024-05-23T14:40:54.332Z","s","maker"
"0.0201900","2036.86510908","2024-05-23T14:40:54.332Z","s","maker"
"0.0201500","76720.75930521","2024-05-23T14:40:54.332Z","s","maker"
"0.0200000","15000.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0200000","25000.00000000","2024-05-23T14:40:54.332Z","s","maker"
"0.0200000","709183.44618933","2024-05-23T14:40:54.332Z","s","maker"
"0.0297000","300.23112586","2024-05-23T14:40:54.824Z","s","maker"
"0.0297000","8183.01739101","2024-05-23T14:40:55.819Z","s","maker"
"0.0297000","3373.00079128","2024-05-23T14:40:55.881Z","s","maker"
"0.0296900","3763.66721764","2024-05-23T14:40:57.897Z","s","maker"
"0.0296800","4608.33937232","2024-05-23T14:40:57.897Z","s","maker"
"0.0296800","983.63899819","2024-05-23T14:41:00.357Z","s","maker"
"0.0296800","1526.29445713","2024-05-23T14:41:00.405Z","s","maker"
"0.0296800","998.82195958","2024-05-23T14:41:01.649Z","s","maker"
"0.0296800","1547.58891222","2024-05-23T14:41:01.923Z","s","maker"
"0.0296800","1014.10244478","2024-05-23T14:41:03.196Z","s","maker"
"0.0296800","1568.28650945","2024-05-23T14:41:03.255Z","s","maker"
"0.0296800","945.53877844","2024-05-23T14:41:03.742Z","s","maker"
"0.0296800","1110.66389539","2024-05-23T14:41:04.766Z","s","maker"
"0.0296800","1590.16109851","2024-05-23T14:41:04.862Z","s","maker"
"0.0296800","959.83489923","2024-05-23T14:41:05.044Z","s","maker"
"0.0296800","1612.02112931","2024-05-23T14:41:06.194Z","s","maker"
"0.0296800","973.87458201","2024-05-23T14:41:06.996Z","s","maker"
"0.0296800","1633.83988663","2024-05-23T14:41:07.668Z","s","maker"
"0.0296800","988.33108376","2024-05-23T14:41:09.024Z","s","maker"
"0.0296800","1631.77358713","2024-05-23T14:41:09.233Z","s","maker"
"0.0296800","24.48379592","2024-05-23T14:41:09.233Z","s","maker"
"0.0296800","1003.22324637","2024-05-23T14:41:10.506Z","s","maker"
"0.0296800","1679.29860689","2024-05-23T14:41:10.669Z","s","maker"
"0.0296800","1018.19114263","2024-05-23T14:41:11.787Z","s","maker"
"0.0296800","1702.28361478","2024-05-23T14:41:12.048Z","s","maker"
"0.0296800","1033.22121627","2024-05-23T14:41:13.527Z","s","maker"
"0.0296800","1725.90655813","2024-05-23T14:41:13.842Z","s","maker"
"0.0296800","1048.70167244","2024-05-23T14:41:15.103Z","s","maker"
"0.0296800","1064.23799351","2024-05-23T14:41:17.094Z","s","maker"
"0.0296800","1749.44833556","2024-05-23T14:41:18.367Z","s","maker"
"0.0296800","1079.81426163","2024-05-23T14:41:18.654Z","s","maker"
"0.0296800","1797.72483364","2024-05-23T14:41:18.776Z","s","maker"
"0.0296800","871.61742711","2024-05-23T14:41:19.909Z","s","maker"
"0.0296700","902.02379814","2024-05-23T14:41:19.909Z","s","maker"
"0.0296700","1095.85325306","2024-05-23T14:41:20.261Z","s","maker"
"0.0296700","1822.47148989","2024-05-23T14:41:20.523Z","s","maker"
"0.0296700","1847.90895778","2024-05-23T14:41:21.515Z","s","maker"
"0.0296700","1112.37589786","2024-05-23T14:41:22.190Z","s","maker"
"0.0296700","794.43213766","2024-05-23T14:41:23.261Z","s","maker"
"0.0296600","1078.77908791","2024-05-23T14:41:23.261Z","s","maker"
"0.0296600","1128.93732564","2024-05-23T14:41:23.909Z","s","maker"
"0.0296600","1899.21600891","2024-05-23T14:41:24.802Z","s","maker"
"0.0296600","1145.51844455","2024-05-23T14:41:25.722Z","s","maker"
"0.0296600","1925.04962253","2024-05-23T14:41:25.756Z","s","maker"
"0.0296600","1951.59571813","2024-05-23T14:41:27.187Z","s","maker"
"0.0296600","1162.59388985","2024-05-23T14:41:27.525Z","s","maker"
"0.0296600","1977.93050372","2024-05-23T14:41:28.576Z","s","maker"
"0.0296700","2004.98573290","2024-05-23T14:41:30.056Z","s","maker"
"0.0296700","1686.99954440","2024-05-23T14:41:31.700Z","s","maker"
"0.0296700","345.79183511","2024-05-23T14:41:31.700Z","s","maker"
"0.0296700","702.77505532","2024-05-23T14:41:31.849Z","s","maker"
"0.0296700","660.39372414","2024-05-23T14:41:32.060Z","s","maker"
"0.0296700","1204.19467022","2024-05-23T14:41:33.910Z","s","maker"
"0.0296700","608.06573487","2024-05-23T14:41:34.569Z","s","maker"
"0.0296700","1406.51329514","2024-05-23T14:41:34.855Z","s","maker"
"0.0296700","646.18091833","2024-05-23T14:41:36.311Z","s","maker"
"0.0296700","1031.27668868","2024-05-23T14:41:36.674Z","s","maker"
"0.0296600","394.28975634","2024-05-23T14:41:36.674Z","s","maker"
"0.0296600","1445.14288564","2024-05-23T14:41:37.880Z","s","maker"
"0.0296300","1465.26447527","2024-05-23T14:41:39.845Z","s","maker"
"0.0296300","926.95382659","2024-05-23T14:41:41.429Z","s","maker"
"0.0296300","558.46267547","2024-05-23T14:41:41.429Z","s","maker"
"0.0296400","1505.57806135","2024-05-23T14:41:42.664Z","s","maker"
"0.0296100","5794.10392359","2024-05-23T14:43:46.739Z","b","taker"
"0.0296200","1066.65018049","2024-05-23T14:43:46.739Z","b","taker"
"0.0295900","14833.95075376","2024-05-23T14:44:54.258Z","s","maker"
"0.0295900","4918.90260924","2024-05-23T14:47:24.008Z","b","taker"
"0.0295800","4293.53930424","2024-05-23T14:47:25.155Z","b","taker"
"0.0295900","2507.59144517","2024-05-23T14:47:36.029Z","b","taker"
"0.0295700","30170.24296999","2024-05-23T14:55:46.605Z","s","maker"
"0.0295500","16920.47377326","2024-05-23T14:57:11.683Z","b","taker"
"0.0295600","3650.71370444","2024-05-23T14:57:11.683Z","b","taker"
"0.0295200","29652.66911304","2024-05-23T14:58:37.817Z","b","taker"
"0.0295400","24019.72396086","2024-05-23T14:58:37.817Z","b","taker"
"0.0295500","25380.71065989","2024-05-23T15:00:52.981Z","s","maker"
"0.0295500","11970.48934011","2024-05-23T15:00:52.981Z","s","maker"
"0.0298300","931.66227077","2024-05-23T15:14:29.792Z","b","maker"
"0.0298500","647.16751400","2024-05-23T16:03:11.024Z","b","maker"
"0.0298300","250.00000000","2024-05-23T16:53:01.699Z","s","maker"
"0.0298300","250.00000000","2024-05-23T16:53:11.841Z","s","maker"
"0.0298300","250.00000000","2024-05-23T16:53:22.019Z","s","maker"
"0.0298400","743.53041000","2024-05-23T16:53:30.631Z","s","maker"
"0.0298400","250.00000000","2024-05-23T16:53:32.165Z","s","maker"
"0.0298300","250.00000000","2024-05-23T16:53:42.307Z","s","maker"
"0.0298300","250.00000000","2024-05-23T16:53:52.447Z","s","maker"
"0.0298200","250.00000000","2024-05-23T16:54:02.584Z","s","maker"
"0.0298100","250.00000000","2024-05-23T16:54:12.732Z","s","maker"
"0.0298600","866.00000000","2024-05-23T16:57:53.250Z","s","maker"
"0.0299200","9939.32155466","2024-05-23T17:30:45.778Z","s","maker"
"0.0297400","6693.44042000","2024-05-23T17:45:23.049Z","s","taker"
"0.0296700","16852.03909673","2024-05-23T18:05:18.681Z","b","maker"
"0.0296700","25278.19302972","2024-05-23T18:05:18.681Z","b","maker"
"0.0296800","3612.26644249","2024-05-23T18:07:46.682Z","b","maker"
"0.0295000","16949.15254237","2024-05-23T18:14:53.270Z","s","maker"
"0.0295000","8140.74745763","2024-05-23T18:14:53.270Z","s","maker"
"0.0295000","24542.40000000","2024-05-23T18:14:53.873Z","s","maker"
"0.0293000","932.96842777","2024-05-23T18:23:27.966Z","s","maker"
"0.0294700","7677.78876894","2024-05-23T18:26:08.376Z","b","taker"
"0.0295100","1297.77023826","2024-05-23T18:26:27.788Z","b","taker"
"0.0295200","2779.87351449","2024-05-23T18:26:27.788Z","b","taker"
"0.0295200","1510.26199427","2024-05-23T18:27:00.428Z","b","taker"
"0.0294500","250.00000000","2024-05-23T18:30:41.746Z","b","taker"
"0.0295900","715.05035000","2024-05-23T19:30:03.987Z","b","maker"
"0.0296100","5539.14770022","2024-05-23T19:38:49.511Z","s","taker"
"0.0296200","1995.04895000","2024-05-23T19:39:47.898Z","b","maker"
"0.0291800","1409.33195861","2024-05-23T20:00:21.813Z","s","maker"
"0.0288700","946.86438981","2024-05-23T20:00:28.327Z","s","maker"
"0.0287900","1428.42329115","2024-05-23T20:00:29.398Z","s","maker"
"0.0287800","312.74075611","2024-05-23T20:00:30.429Z","b","maker"
"0.0287500","17300.33046662","2024-05-23T20:00:30.740Z","s","maker"
"0.0287000","26132.68108322","2024-05-23T20:00:31.257Z","s","maker"
"0.0284400","961.18055323","2024-05-23T20:00:39.876Z","s","maker"
"0.0284000","941.95694215","2024-05-23T20:00:39.883Z","s","maker"
"0.0284000","506.08202096","2024-05-23T20:00:40.684Z","s","maker"
"0.0283600","872.64255010","2024-05-23T20:00:42.380Z","s","maker"
"0.0283600","11596.01297055","2024-05-23T20:00:42.579Z","s","maker"
"0.0286900","26974.23223184","2024-05-23T20:00:48.498Z","s","maker"
"0.0287900","1459.67425437","2024-05-23T20:00:48.763Z","b","maker"
"0.0288000","5468.06649167","2024-05-23T20:03:07.803Z","s","maker"
"0.0287500","5477.57617253","2024-05-23T20:03:13.230Z","s","maker"
"0.0287900","6483.46533088","2024-05-23T20:04:41.293Z","b","maker"
"0.0287900","6138.72665668","2024-05-23T20:04:41.293Z","b","maker"
"0.0286600","26172.96470754","2024-05-23T20:06:40.468Z","b","maker"
"0.0287900","4063.65013545","2024-05-23T20:09:31.544Z","b","taker"
"0.0287900","4781.39656438","2024-05-23T20:09:32.345Z","b","taker"
"0.0288000","1465.75415426","2024-05-23T20:09:35.453Z","b","taker"
"0.0288100","8023.93411538","2024-05-23T20:09:44.924Z","b","taker"
"0.0288100","9332.26007546","2024-05-23T20:09:47.402Z","b","taker"
"0.0288200","18671.74362318","2024-05-23T20:09:47.402Z","b","taker"
"0.0288000","5219.47813488","2024-05-23T20:09:50.831Z","b","taker"
"0.0288100","1107.60156541","2024-05-23T20:09:55.113Z","b","taker"
"0.0288100","678.36559611","2024-05-23T20:09:57.554Z","b","taker"
"0.0288100","4478.15866239","2024-05-23T20:09:57.613Z","b","taker"
"0.0288100","4901.48213184","2024-05-23T20:10:08.969Z","b","taker"
"0.0288100","9150.63929150","2024-05-23T20:10:23.325Z","b","taker"
"0.0288800","1445.14288212","2024-05-23T20:15:38.857Z","b","maker"
"0.0289500","959.83489923","2024-05-23T20:16:13.130Z","b","maker"
"0.0292700","1425.56644502","2024-05-23T20:17:22.178Z","b","maker"
"0.0293400","17046.33083107","2024-05-23T20:17:24.181Z","b","maker"
"0.0293300","1178.37818000","2024-05-23T20:18:03.648Z","s","maker"
"0.0293900","945.53877844","2024-05-23T20:18:11.260Z","b","maker"
"0.0294000","17010.60308493","2024-05-23T20:18:11.260Z","b","maker"
"0.0294100","25503.03203822","2024-05-23T20:18:11.260Z","b","maker"
"0.0294200","50988.99358534","2024-05-23T20:18:11.260Z","b","maker"
"0.0294300","50970.24841727","2024-05-23T20:18:11.260Z","b","maker"
"0.0292700","336.71281000","2024-05-23T20:23:07.745Z","b","maker"
"0.0293500","17035.89950388","2024-05-23T20:25:29.808Z","b","maker"
"0.0296200","27239.65202128","2024-05-23T21:02:11.828Z","b","maker"
"0.0296700","1406.51329515","2024-05-23T21:02:12.665Z","b","maker"
"0.0298300","931.66227078","2024-05-23T21:02:16.670Z","b","maker"
"0.0299900","5251.09419675","2024-05-23T21:04:08.334Z","s","maker"
"0.0299600","5256.35230175","2024-05-23T21:04:08.830Z","s","maker"
"0.0299200","5346.47139570","2024-05-23T21:05:43.522Z","b","maker"
"0.0300800","1387.49350751","2024-05-23T21:05:49.635Z","b","maker"
"0.0302400","374.39997850","2024-05-23T21:06:04.296Z","b","maker"
"0.0301700","16575.81828761","2024-05-23T21:06:16.699Z","b","maker"
"0.0301800","12777.98171239","2024-05-23T21:06:16.699Z","b","maker"
"0.0301100","5230.16655465","2024-05-23T21:06:48.529Z","s","maker"
"0.0302700","918.18716898","2024-05-23T21:09:18.645Z","b","maker"
"0.0303300","5110.69934557","2024-05-23T21:09:31.289Z","b","maker"
"0.0303300","35954.59999999","2024-05-23T21:09:31.289Z","b","maker"
"0.0303400","912.01159463","2024-05-23T21:09:31.304Z","b","maker"
"0.0303400","2357.58360046","2024-05-23T21:09:31.304Z","b","maker"
"0.0303400","10605.78657240","2024-05-23T21:09:31.304Z","b","maker"
"0.0304900","1368.52477333","2024-05-23T21:09:31.334Z","b","maker"
"0.0303900","2679.06758680","2024-05-23T21:09:31.346Z","s","maker"
"0.0303400","4668.71127224","2024-05-23T21:09:40.386Z","b","maker"
"0.0304500","14734.38671511","2024-05-23T21:10:13.617Z","s","taker"
"0.0303600","16469.96784169","2024-05-23T21:14:34.987Z","b","maker"
"0.0303600","2072.03557312","2024-05-23T21:14:35.420Z","b","maker"
"0.0301400","4063.65013545","2024-05-23T21:15:26.704Z","s","taker"
"0.0301500","4077.64375275","2024-05-23T21:15:31.899Z","s","taker"
"0.0301700","1510.26199427","2024-05-23T21:15:32.710Z","s","taker"
"0.0301700","7677.78876894","2024-05-23T21:15:37.651Z","s","taker"
"0.0301300","678.36559611","2024-05-23T21:15:41.182Z","s","taker"
"0.0301300","80.09901490","2024-05-23T21:15:41.443Z","s","taker"
"0.0301300","16590.53581107","2024-05-23T21:15:41.443Z","s","taker"
"0.0301300","24891.77492655","2024-05-23T21:15:41.443Z","s","taker"
"0.0301200","12109.98332138","2024-05-23T21:15:41.443Z","s","taker"
"0.0301100","4781.39656438","2024-05-23T21:15:48.520Z","s","taker"
"0.0301000","5219.47813488","2024-05-23T21:15:49.452Z","s","taker"
"0.0301500","4478.15866239","2024-05-23T21:15:55.815Z","s","taker"
"0.0301500","8023.93411538","2024-05-23T21:15:56.694Z","s","taker"
"0.0300500","16635.71869869","2024-05-23T21:16:08.513Z","s","taker"
"0.0300400","11368.28499995","2024-05-23T21:16:08.513Z","s","taker"
"0.0300500","4901.48213184","2024-05-23T21:16:09.454Z","s","taker"
"0.0300500","1465.75415426","2024-05-23T21:16:12.453Z","s","taker"
"0.0300700","20571.18747770","2024-05-23T21:16:17.564Z","s","taker"
"0.0299900","1371.26730750","2024-05-23T21:16:24.337Z","s","maker"
"0.0298000","912.01159463","2024-05-23T21:16:38.217Z","s","maker"
"0.0297300","919.47443437","2024-05-23T21:16:41.487Z","s","taker"
"0.0297100","8231.16485713","2024-05-23T21:16:41.487Z","s","taker"
"0.0298400","100.00000000","2024-05-23T21:16:55.022Z","b","maker"
"0.0302700","918.18716898","2024-05-23T21:32:48.915Z","b","maker"
"0.0303400","912.01159463","2024-05-23T21:33:39.237Z","b","maker"
"0.0303000","25000.00000000","2024-05-23T21:37:39.295Z","s","maker"
"0.0303600","1235.17786561","2024-05-23T21:45:51.127Z","s","maker"
"0.0303000","402.30896370","2024-05-23T21:52:50.193Z","b","taker"
"0.0304900","1368.52477333","2024-05-23T22:07:55.319Z","b","maker"
"0.0304900","16399.52130220","2024-05-23T22:10:01.306Z","b","maker"
"0.0305100","5165.95213206","2024-05-23T22:10:01.309Z","b","maker"
"0.0305200","26032.50000000","2024-05-23T22:10:01.311Z","b","maker"
"0.0305200","23122.44513637","2024-05-23T22:10:01.311Z","b","maker"
"0.0305600","3438.45486363","2024-05-23T22:10:01.311Z","b","maker"
"0.0306200","6860.75410408","2024-05-23T22:10:30.495Z","s","taker"
"0.0305200","20580.21625163","2024-05-23T22:22:37.723Z","s","maker"
"0.0302900","330.14196104","2024-05-23T23:15:56.885Z","b","taker"
"0.0303500","5019.60150912","2024-05-23T23:29:57.122Z","s","maker"
"0.0303400","24715.03271684","2024-05-24T00:10:37.405Z","s","maker"
"0.0303400","2043.96728316","2024-05-24T00:10:37.405Z","s","maker"
"0.0304700","978.94074000","2024-05-24T00:55:46.438Z","s","maker"
"0.0301900","100.19000000","2024-05-24T01:23:17.275Z","s","maker"
"0.0304500","1233.56602000","2024-05-24T02:00:15.669Z","s","maker"
"0.0306200","1380.38655120","2024-05-24T02:20:15.359Z","s","taker"
"0.0306400","2213.70000000","2024-05-24T02:21:35.826Z","b","taker"
"0.0305100","8515.68598000","2024-05-24T02:51:52.966Z","s","maker"
"0.0304400","4106.43889618","2024-05-24T03:43:37.265Z","s","maker"
"0.0305800","16350.79428106","2024-05-24T03:48:01.563Z","b","maker"
"0.0306200","712.30501959","2024-05-24T04:18:44.550Z","s","taker"
"0.0306200","1107.60156541","2024-05-24T04:24:00.016Z","s","taker"
"0.0304700","3742.49510831","2024-05-24T04:31:50.130Z","b","taker"
"0.0304700","11025.42990171","2024-05-24T04:31:50.130Z","b","taker"
"0.0299900","1371.26730750","2024-05-24T05:42:19.420Z","s","maker"
"0.0301800","6582.98124501","2024-05-24T05:48:13.452Z","b","taker"
"0.0300700","16628.43899253","2024-05-24T05:50:15.997Z","b","taker"
"0.0300700","3916.99115952","2024-05-24T05:50:15.997Z","b","taker"
"0.0299400","1062.76433457","2024-05-24T05:56:34.818Z","b","taker"
"0.0299500","11821.88464864","2024-05-24T05:56:37.200Z","b","taker"
