"price","volume","timestamp","type"
"0.07278","454.5","2024-05-26T20:27:58.889Z","bid"
"0.07252","478.9","2024-05-26T20:27:58.889Z","bid"
"0.0725","12152","2024-05-26T20:27:58.889Z","bid"
"0.07249","3448.2","2024-05-26T20:27:58.889Z","bid"
"0.07248","688.8","2024-05-26T20:27:58.889Z","bid"
"0.07243","48.1","2024-05-26T20:27:58.889Z","bid"
"0.07227","816.1","2024-05-26T20:27:58.889Z","bid"
"0.0722","6925.2","2024-05-26T20:27:58.889Z","bid"
"0.07215","481.3","2024-05-26T20:27:58.889Z","bid"
"0.07207","48.3","2024-05-26T20:27:58.889Z","bid"
"0.07206","6910","2024-05-26T20:27:58.889Z","bid"
"0.072","15000","2024-05-26T20:27:58.889Z","bid"
"0.07199","13851.6","2024-05-26T20:27:58.889Z","bid"
"0.07179","483.8","2024-05-26T20:27:58.889Z","bid"
"0.07171","48.5","2024-05-26T20:27:58.889Z","bid"
"0.07168","461.5","2024-05-26T20:27:58.889Z","bid"
"0.07143","486.2","2024-05-26T20:27:58.889Z","bid"
"0.07136","48.8","2024-05-26T20:27:58.889Z","bid"
"0.0712","350","2024-05-26T20:27:58.889Z","bid"
"0.07107","488.7","2024-05-26T20:27:58.889Z","bid"
"0.071","14192.6","2024-05-26T20:27:58.889Z","bid"
"0.07099","1126.7","2024-05-26T20:27:58.889Z","bid"
"0.07072","705.9","2024-05-26T20:27:58.889Z","bid"
"0.07071","491.1","2024-05-26T20:27:58.889Z","bid"
"0.07065","49.3","2024-05-26T20:27:58.889Z","bid"
"0.07059","468.6","2024-05-26T20:27:58.889Z","bid"
"0.07035","493.7","2024-05-26T20:27:58.889Z","bid"
"0.0703","49.5","2024-05-26T20:27:58.889Z","bid"
"0.0702","800","2024-05-26T20:27:58.889Z","bid"
"0.07011","2852.6","2024-05-26T20:27:58.889Z","bid"
"0.07","99000.9","2024-05-26T20:27:58.889Z","bid"
"0.06995","49.8","2024-05-26T20:27:58.889Z","bid"
"0.06994","216.1","2024-05-26T20:27:58.889Z","bid"
"0.0699","1573.6","2024-05-26T20:27:58.889Z","bid"
"0.0697","33333","2024-05-26T20:27:58.889Z","bid"
"0.06961","50","2024-05-26T20:27:58.889Z","bid"
"0.06955","500","2024-05-26T20:27:58.889Z","bid"
"0.06952","475.9","2024-05-26T20:27:58.889Z","bid"
"0.06926","50.3","2024-05-26T20:27:58.889Z","bid"
"0.06901","723.4","2024-05-26T20:27:58.889Z","bid"
"0.069","4336.1","2024-05-26T20:27:58.889Z","bid"
"0.06892","50.5","2024-05-26T20:27:58.889Z","bid"
"0.06888","50","2024-05-26T20:27:58.889Z","bid"
"0.06871","50","2024-05-26T20:27:58.889Z","bid"
"0.06865","362.8","2024-05-26T20:27:58.889Z","bid"
"0.0686","3629.7","2024-05-26T20:27:58.889Z","bid"
"0.06857","50.8","2024-05-26T20:27:58.889Z","bid"
"0.06844","100","2024-05-26T20:27:58.889Z","bid"
"0.06823","51","2024-05-26T20:27:58.889Z","bid"
"0.068","75838.2","2024-05-26T20:27:58.889Z","bid"
"0.0679","51.3","2024-05-26T20:27:58.889Z","bid"
"0.06755","500","2024-05-26T20:27:58.889Z","bid"
"0.0675","124.1","2024-05-26T20:27:58.889Z","bid"
"0.06742","18000","2024-05-26T20:27:58.889Z","bid"
"0.06734","741.4","2024-05-26T20:27:58.889Z","bid"
"0.0671","4480","2024-05-26T20:27:58.889Z","bid"
"0.067","38962.2","2024-05-26T20:27:58.889Z","bid"
"0.0666","14932.4","2024-05-26T20:27:58.889Z","bid"
"0.0662","394","2024-05-26T20:27:58.889Z","bid"
"0.06605","3800","2024-05-26T20:27:58.889Z","bid"
"0.066","2000","2024-05-26T20:27:58.889Z","bid"
"0.06571","759.8","2024-05-26T20:27:58.889Z","bid"
"0.06555","750","2024-05-26T20:27:58.889Z","bid"
"0.21073","5229.3","2024-05-26T20:27:58.888Z","ask"
"0.21092","840","2024-05-26T20:27:58.888Z","ask"
"0.2114","5000","2024-05-26T20:27:58.888Z","ask"
"0.21142","4.4","2024-05-26T20:27:58.888Z","ask"
"0.212","3322.5","2024-05-26T20:27:58.888Z","ask"
"0.2123","24.8","2024-05-26T20:27:58.888Z","ask"
"0.21237","22","2024-05-26T20:27:58.888Z","ask"
"0.21353","844.4","2024-05-26T20:27:58.888Z","ask"
"0.21444","500","2024-05-26T20:27:58.888Z","ask"
"0.2145","494.3","2024-05-26T20:27:58.888Z","ask"
"0.215","78153.7","2024-05-26T20:27:58.888Z","ask"
"0.21567","4.4","2024-05-26T20:27:58.888Z","ask"
"0.216","641.3","2024-05-26T20:27:58.888Z","ask"
"0.21613","840","2024-05-26T20:27:58.888Z","ask"
"0.21782","4.3","2024-05-26T20:27:58.888Z","ask"
"0.21786","2380.4","2024-05-26T20:27:58.888Z","ask"
"0.21998","1213.4","2024-05-26T20:27:58.888Z","ask"
"0.22","64795","2024-05-26T20:27:58.888Z","ask"
"0.2222","1004.2","2024-05-26T20:27:58.888Z","ask"
"0.2242","26.7","2024-05-26T20:27:58.888Z","ask"
"0.22424","278.1","2024-05-26T20:27:58.888Z","ask"
"0.2244","50000","2024-05-26T20:27:58.888Z","ask"
"0.22443","4.2","2024-05-26T20:27:58.888Z","ask"
"0.225","444.4","2024-05-26T20:27:58.888Z","ask"
"0.22667","4.1","2024-05-26T20:27:58.888Z","ask"
"0.2275","1000","2024-05-26T20:27:58.888Z","ask"
"0.22894","4.1","2024-05-26T20:27:58.888Z","ask"
"0.2299","3301.1","2024-05-26T20:27:58.888Z","ask"
"0.22999","65.7","2024-05-26T20:27:58.888Z","ask"
"0.23","125115","2024-05-26T20:27:58.888Z","ask"
"0.23123","4.1","2024-05-26T20:27:58.888Z","ask"
"0.232","3971.6","2024-05-26T20:27:58.888Z","ask"
"0.2325","6728.4","2024-05-26T20:27:58.888Z","ask"
"0.23354","4","2024-05-26T20:27:58.888Z","ask"
"0.234","22","2024-05-26T20:27:58.888Z","ask"
"0.2343","3227.9","2024-05-26T20:27:58.888Z","ask"
"0.23587","4","2024-05-26T20:27:58.888Z","ask"
"0.23671","76","2024-05-26T20:27:58.888Z","ask"
"0.23733","174.1","2024-05-26T20:27:58.888Z","ask"
"0.238","20240.7","2024-05-26T20:27:58.888Z","ask"
"0.23823","3.9","2024-05-26T20:27:58.888Z","ask"
"0.2383","63.3","2024-05-26T20:27:58.888Z","ask"
"0.2389","43244.9","2024-05-26T20:27:58.888Z","ask"
"0.2399","450","2024-05-26T20:27:58.888Z","ask"
"0.23999","42","2024-05-26T20:27:58.888Z","ask"
"0.24","144362.3","2024-05-26T20:27:58.888Z","ask"
"0.24061","3.9","2024-05-26T20:27:58.888Z","ask"
"0.24206","2380.4","2024-05-26T20:27:58.888Z","ask"
"0.2422","2694.5","2024-05-26T20:27:58.888Z","ask"
"0.2428","683.5","2024-05-26T20:27:58.888Z","ask"
"0.24302","3.9","2024-05-26T20:27:58.888Z","ask"
"0.24444","250","2024-05-26T20:27:58.888Z","ask"
"0.24493","36218.1","2024-05-26T20:27:58.888Z","ask"
"0.245","297.5","2024-05-26T20:27:58.888Z","ask"
"0.24545","3.8","2024-05-26T20:27:58.888Z","ask"
"0.2455","9168.1","2024-05-26T20:27:58.888Z","ask"
"0.246","4500","2024-05-26T20:27:58.888Z","ask"
"0.247","6876.8","2024-05-26T20:27:58.888Z","ask"
"0.24791","3.8","2024-05-26T20:27:58.888Z","ask"
"0.2484","807.2","2024-05-26T20:27:58.888Z","ask"
"0.2499","3000","2024-05-26T20:27:58.888Z","ask"
"0.25","213978.3","2024-05-26T20:27:58.888Z","ask"
"0.25038","3.8","2024-05-26T20:27:58.888Z","ask"
"0.2515","2087.2","2024-05-26T20:27:58.888Z","ask"
"0.2516","2084.9","2024-05-26T20:27:58.888Z","ask"
"0.252","1536.8","2024-05-26T20:27:58.888Z","ask"
"0.25289","3.7","2024-05-26T20:27:58.888Z","ask"
"0.255","5000","2024-05-26T20:27:58.888Z","ask"
"0.25542","3.7","2024-05-26T20:27:58.888Z","ask"
"0.256","100","2024-05-26T20:27:58.888Z","ask"
"0.25797","3.6","2024-05-26T20:27:58.888Z","ask"
"0.26","17366.6","2024-05-26T20:27:58.888Z","ask"
"0.26055","3.6","2024-05-26T20:27:58.888Z","ask"
"0.26195","278","2024-05-26T20:27:58.888Z","ask"
"0.26316","3.6","2024-05-26T20:27:58.888Z","ask"
"0.26579","3.5","2024-05-26T20:27:58.888Z","ask"
"0.26839","150.7","2024-05-26T20:27:58.888Z","ask"
"0.26845","3.5","2024-05-26T20:27:58.888Z","ask"
"0.269","22","2024-05-26T20:27:58.888Z","ask"
"0.27","88721.7","2024-05-26T20:27:58.888Z","ask"
"0.27113","3.5","2024-05-26T20:27:58.888Z","ask"
"0.27384","3.4","2024-05-26T20:27:58.888Z","ask"
"0.275","27272.7","2024-05-26T20:27:58.888Z","ask"
"0.276","17689.8","2024-05-26T20:27:58.888Z","ask"
"0.27658","3.4","2024-05-26T20:27:58.888Z","ask"
"0.27797","50","2024-05-26T20:27:58.888Z","ask"
"0.27935","3.4","2024-05-26T20:27:58.888Z","ask"
"0.27999","43.1","2024-05-26T20:27:58.888Z","ask"
"0.28","78180.7","2024-05-26T20:27:58.888Z","ask"
"0.28062","2269.6","2024-05-26T20:27:58.888Z","ask"
"0.28214","3.3","2024-05-26T20:27:58.888Z","ask"
"0.284","1000","2024-05-26T20:27:58.888Z","ask"
"0.28444","350","2024-05-26T20:27:58.888Z","ask"
"0.28496","3.3","2024-05-26T20:27:58.888Z","ask"
"0.28497","421.1","2024-05-26T20:27:58.888Z","ask"
"0.285","100","2024-05-26T20:27:58.888Z","ask"
"0.28781","3.3","2024-05-26T20:27:58.888Z","ask"
"0.28999","2277.6","2024-05-26T20:27:58.888Z","ask"
"0.29","15770.4","2024-05-26T20:27:58.888Z","ask"
"0.29069","3.2","2024-05-26T20:27:58.888Z","ask"
"0.2915","138","2024-05-26T20:27:58.888Z","ask"
"0.2936","3.2","2024-05-26T20:27:58.888Z","ask"
"0.296","777","2024-05-26T20:27:58.888Z","ask"
"0.29653","3.2","2024-05-26T20:27:58.888Z","ask"
"0.297","5000","2024-05-26T20:27:58.888Z","ask"
"0.2988","1569.9","2024-05-26T20:27:58.888Z","ask"
"0.299","1600","2024-05-26T20:27:58.888Z","ask"
"0.2995","3.1","2024-05-26T20:27:58.888Z","ask"
"0.2998","400","2024-05-26T20:27:58.888Z","ask"
"0.3","122543.3","2024-05-26T20:27:58.888Z","ask"
"0.301","100","2024-05-26T20:27:58.888Z","ask"
"0.30249","3.1","2024-05-26T20:27:58.888Z","ask"
"0.305","830","2024-05-26T20:27:58.888Z","ask"
"0.30552","3.1","2024-05-26T20:27:58.888Z","ask"
"0.30857","3","2024-05-26T20:27:58.888Z","ask"
"0.31","98260.9","2024-05-26T20:27:58.888Z","ask"
"0.311","1000","2024-05-26T20:27:58.888Z","ask"
"0.31166","3","2024-05-26T20:27:58.888Z","ask"
"0.312","100","2024-05-26T20:27:58.888Z","ask"
"0.31477","3","2024-05-26T20:27:58.888Z","ask"
"0.315","7054.9","2024-05-26T20:27:58.888Z","ask"
"0.3155","2386.7","2024-05-26T20:27:58.888Z","ask"
"0.3172","3178.6","2024-05-26T20:27:58.888Z","ask"
"0.31792","3","2024-05-26T20:27:58.888Z","ask"
"0.32","8873.8","2024-05-26T20:27:58.888Z","ask"
"0.3211","2.9","2024-05-26T20:27:58.888Z","ask"
"0.323","12555.2","2024-05-26T20:27:58.888Z","ask"
"0.3232","3397","2024-05-26T20:27:58.888Z","ask"
"0.32888","7770.9","2024-05-26T20:27:58.888Z","ask"
"0.3292","1218.2","2024-05-26T20:27:58.888Z","ask"
"0.33","11892.4","2024-05-26T20:27:58.888Z","ask"
"0.333","37.7","2024-05-26T20:27:58.888Z","ask"
"0.33518","600","2024-05-26T20:27:58.888Z","ask"
"0.33666","66","2024-05-26T20:27:58.888Z","ask"
"0.34","5893","2024-05-26T20:27:58.888Z","ask"
"0.34444","400.6","2024-05-26T20:27:58.888Z","ask"
"0.34935","150.7","2024-05-26T20:27:58.888Z","ask"
"0.35","73373.9","2024-05-26T20:27:58.888Z","ask"
"0.3571","336.2","2024-05-26T20:27:58.888Z","ask"
"0.36","337014.9","2024-05-26T20:27:58.888Z","ask"
"0.364","263","2024-05-26T20:27:58.888Z","ask"
"0.3648","118.6","2024-05-26T20:27:58.888Z","ask"
"0.3649","836.1","2024-05-26T20:27:58.888Z","ask"
"0.369","3050.6","2024-05-26T20:27:58.888Z","ask"
"0.37","15631.4","2024-05-26T20:27:58.888Z","ask"
"0.37398","107","2024-05-26T20:27:58.888Z","ask"
"0.377","11293.5","2024-05-26T20:27:58.888Z","ask"
"0.38","56733","2024-05-26T20:27:58.888Z","ask"
"0.383","213.4","2024-05-26T20:27:58.888Z","ask"
"0.3844","1000","2024-05-26T20:27:58.888Z","ask"
"0.39","208598.9","2024-05-26T20:27:58.888Z","ask"
"0.39298","600","2024-05-26T20:27:58.888Z","ask"
"0.3936","50","2024-05-26T20:27:58.888Z","ask"
"0.394","800","2024-05-26T20:27:58.888Z","ask"
"0.3944","1947","2024-05-26T20:27:58.888Z","ask"
"0.395","1466.8","2024-05-26T20:27:58.888Z","ask"
"0.396","239.7","2024-05-26T20:27:58.888Z","ask"
"0.399","170361","2024-05-26T20:27:58.888Z","ask"
"0.4","45597.5","2024-05-26T20:27:58.888Z","ask"
"0.405","20000","2024-05-26T20:27:58.888Z","ask"
"0.41","32209.9","2024-05-26T20:27:58.888Z","ask"
"0.42","295764.3","2024-05-26T20:27:58.888Z","ask"
"0.42069","37138.8","2024-05-26T20:27:58.888Z","ask"
"0.43","4522","2024-05-26T20:27:58.888Z","ask"
"0.43069","28","2024-05-26T20:27:58.888Z","ask"
"0.432","12501.9","2024-05-26T20:27:58.888Z","ask"
"0.43906","94.1","2024-05-26T20:27:58.888Z","ask"
"0.44","4738.4","2024-05-26T20:27:58.888Z","ask"
"0.444","2252.2","2024-05-26T20:27:58.888Z","ask"
"0.4444","227.3","2024-05-26T20:27:58.888Z","ask"
"0.45","10392.1","2024-05-26T20:27:58.888Z","ask"
"0.454","100","2024-05-26T20:27:58.888Z","ask"
"0.45493","421","2024-05-26T20:27:58.888Z","ask"
"0.46","40762","2024-05-26T20:27:58.888Z","ask"
"0.463","888","2024-05-26T20:27:58.888Z","ask"
"0.464","1000","2024-05-26T20:27:58.888Z","ask"
"0.47","5719.2","2024-05-26T20:27:58.888Z","ask"
"0.47344","903.2","2024-05-26T20:27:58.888Z","ask"
"0.47946","150.7","2024-05-26T20:27:58.888Z","ask"
"0.48","1254.3","2024-05-26T20:27:58.888Z","ask"
"0.484","163402.3","2024-05-26T20:27:58.888Z","ask"
"0.48887","370.5","2024-05-26T20:27:58.888Z","ask"
"0.49","231237.4","2024-05-26T20:27:58.888Z","ask"
"0.499","302.5","2024-05-26T20:27:58.888Z","ask"
"0.5","668391.8","2024-05-26T20:27:58.888Z","ask"
"0.50777","1500","2024-05-26T20:27:58.888Z","ask"
"0.51","22","2024-05-26T20:27:58.888Z","ask"
"0.516","600","2024-05-26T20:27:58.888Z","ask"
"0.518","650","2024-05-26T20:27:58.888Z","ask"
"0.52","23782.3","2024-05-26T20:27:58.888Z","ask"
"0.53","7351.1","2024-05-26T20:27:58.888Z","ask"
"0.54","570855.3","2024-05-26T20:27:58.888Z","ask"
"0.5472","118.6","2024-05-26T20:27:58.888Z","ask"
"0.55","40118.7","2024-05-26T20:27:58.888Z","ask"
"0.5555","28","2024-05-26T20:27:58.888Z","ask"
"0.55555","290","2024-05-26T20:27:58.888Z","ask"
"0.56","22684.9","2024-05-26T20:27:58.888Z","ask"
"0.563","1466.9","2024-05-26T20:27:58.888Z","ask"
"0.5663","58699.6","2024-05-26T20:27:58.888Z","ask"
"0.56999","7289.9","2024-05-26T20:27:58.888Z","ask"
"0.57","25466","2024-05-26T20:27:58.888Z","ask"
"0.571","3202.2","2024-05-26T20:27:58.888Z","ask"
"0.575","611.8","2024-05-26T20:27:58.888Z","ask"
"0.57521","157.5","2024-05-26T20:27:58.888Z","ask"
"0.58","222","2024-05-26T20:27:58.888Z","ask"
"0.586","3425","2024-05-26T20:27:58.888Z","ask"
"0.59","9143.7","2024-05-26T20:27:58.888Z","ask"
"0.5912","78148.3","2024-05-26T20:27:58.888Z","ask"
"0.594","160.2","2024-05-26T20:27:58.888Z","ask"
"0.595","49680.6","2024-05-26T20:27:58.888Z","ask"
"0.5996","100","2024-05-26T20:27:58.888Z","ask"
"0.6","126825","2024-05-26T20:27:58.888Z","ask"
"0.612","600","2024-05-26T20:27:58.888Z","ask"
"0.62","801.7","2024-05-26T20:27:58.888Z","ask"
"0.63","1857.6","2024-05-26T20:27:58.888Z","ask"
"0.64","5147.1","2024-05-26T20:27:58.888Z","ask"
"0.65","17687.6","2024-05-26T20:27:58.888Z","ask"
"0.656","4500","2024-05-26T20:27:58.888Z","ask"
"0.66","4620.8","2024-05-26T20:27:58.888Z","ask"
"0.68","12326.6","2024-05-26T20:27:58.888Z","ask"
"0.69","13698.7","2024-05-26T20:27:58.888Z","ask"
"0.69053","150.7","2024-05-26T20:27:58.888Z","ask"
"0.691","2449.2","2024-05-26T20:27:58.888Z","ask"
"0.6922","500","2024-05-26T20:27:58.888Z","ask"
"0.695","848.1","2024-05-26T20:27:58.888Z","ask"
"0.7","78707.3","2024-05-26T20:27:58.888Z","ask"
"0.7142","336.1","2024-05-26T20:27:58.888Z","ask"
"0.72","3855.7","2024-05-26T20:27:58.888Z","ask"
"0.7296","118.6","2024-05-26T20:27:58.888Z","ask"
"0.73","3000","2024-05-26T20:27:58.888Z","ask"
"0.74","4000","2024-05-26T20:27:58.888Z","ask"
"0.743","50","2024-05-26T20:27:58.888Z","ask"
"0.75","34677.2","2024-05-26T20:27:58.888Z","ask"
"0.7513","46863.7","2024-05-26T20:27:58.888Z","ask"
"0.76129","12839","2024-05-26T20:27:58.888Z","ask"
"0.77","1354.1","2024-05-26T20:27:58.888Z","ask"
"0.77777","1200","2024-05-26T20:27:58.888Z","ask"
"0.786","1599","2024-05-26T20:27:58.888Z","ask"
"0.79","1867","2024-05-26T20:27:58.888Z","ask"
"0.8","34655.7","2024-05-26T20:27:58.888Z","ask"
"0.81","25095.5","2024-05-26T20:27:58.888Z","ask"
"0.81226","50.9","2024-05-26T20:27:58.888Z","ask"
"0.82","200","2024-05-26T20:27:58.888Z","ask"
"0.832","1649.7","2024-05-26T20:27:58.888Z","ask"
"0.839","10825.3","2024-05-26T20:27:58.888Z","ask"
"0.84","10084.9","2024-05-26T20:27:58.888Z","ask"
"0.844","1500","2024-05-26T20:27:58.888Z","ask"
"0.85","6484.7","2024-05-26T20:27:58.888Z","ask"
"0.86113","150.7","2024-05-26T20:27:58.888Z","ask"
"0.87","5109.2","2024-05-26T20:27:58.888Z","ask"
"0.88","6493","2024-05-26T20:27:58.888Z","ask"
"0.89","2057.8","2024-05-26T20:27:58.888Z","ask"
"0.9","90952.6","2024-05-26T20:27:58.888Z","ask"
"0.92","8812.1","2024-05-26T20:27:58.888Z","ask"
"0.92078","7824.4","2024-05-26T20:27:58.888Z","ask"
"0.93","1320.9","2024-05-26T20:27:58.888Z","ask"
"0.933","26558.8","2024-05-26T20:27:58.888Z","ask"
"0.94","8700","2024-05-26T20:27:58.888Z","ask"
"0.94141","170.9","2024-05-26T20:27:58.888Z","ask"
"0.94357","225.8","2024-05-26T20:27:58.888Z","ask"
"0.95","282224.5","2024-05-26T20:27:58.888Z","ask"
"0.955","6729.5","2024-05-26T20:27:58.888Z","ask"
"0.95777","558133.5","2024-05-26T20:27:58.888Z","ask"
"0.95975","2370","2024-05-26T20:27:58.888Z","ask"
"0.9635","2075.9","2024-05-26T20:27:58.888Z","ask"
"0.96777","500000","2024-05-26T20:27:58.888Z","ask"
"0.968","14268","2024-05-26T20:27:58.888Z","ask"
"0.97","9910.5","2024-05-26T20:27:58.888Z","ask"
"0.975","2002.2","2024-05-26T20:27:58.888Z","ask"
"0.977","6251","2024-05-26T20:27:58.888Z","ask"
"0.9777","867","2024-05-26T20:27:58.888Z","ask"
"0.9795","20.7","2024-05-26T20:27:58.888Z","ask"
"0.98","21832","2024-05-26T20:27:58.888Z","ask"
"0.99","7287.3","2024-05-26T20:27:58.888Z","ask"
"0.9912","190","2024-05-26T20:27:58.888Z","ask"
"0.999","125","2024-05-26T20:27:58.888Z","ask"
"1","918354.1","2024-05-26T20:27:58.888Z","ask"
"1.01","514","2024-05-26T20:27:58.888Z","ask"
"1.03","366.8","2024-05-26T20:27:58.888Z","ask"
"1.03172","150.7","2024-05-26T20:27:58.888Z","ask"
"1.05","500","2024-05-26T20:27:58.888Z","ask"
"1.1","14054.1","2024-05-26T20:27:58.888Z","ask"
"1.116","15072","2024-05-26T20:27:58.888Z","ask"
"1.15","1262.8","2024-05-26T20:27:58.888Z","ask"
"1.1594","451.6","2024-05-26T20:27:58.888Z","ask"
"1.15959","1025.6","2024-05-26T20:27:58.888Z","ask"
"1.19","102626.7","2024-05-26T20:27:58.888Z","ask"
"1.2","104741.2","2024-05-26T20:27:58.888Z","ask"
"1.25","37227.5","2024-05-26T20:27:58.888Z","ask"
"1.27749","150.7","2024-05-26T20:27:58.888Z","ask"
"1.298","393.3","2024-05-26T20:27:58.888Z","ask"
"1.3","5195.9","2024-05-26T20:27:58.888Z","ask"
"1.321","4500","2024-05-26T20:27:58.888Z","ask"
"1.33","1200.7","2024-05-26T20:27:58.888Z","ask"
"1.3322","10000","2024-05-26T20:27:58.888Z","ask"
"1.34","204.4","2024-05-26T20:27:58.888Z","ask"
"1.35","7458.9","2024-05-26T20:27:58.888Z","ask"
"1.35264","7009.6","2024-05-26T20:27:58.888Z","ask"
"1.36","400082.9","2024-05-26T20:27:58.888Z","ask"
"1.38213","56","2024-05-26T20:27:58.888Z","ask"
"1.4","115251.4","2024-05-26T20:27:58.888Z","ask"
"1.4123","932.3","2024-05-26T20:27:58.888Z","ask"
"1.41917","150.7","2024-05-26T20:27:58.888Z","ask"
"1.42","2560","2024-05-26T20:27:58.888Z","ask"
"1.45","118826.9","2024-05-26T20:27:58.888Z","ask"
"1.48","1263.4","2024-05-26T20:27:58.888Z","ask"
"1.5","206711.6","2024-05-26T20:27:58.888Z","ask"
"1.51","900","2024-05-26T20:27:58.888Z","ask"
"1.58","28765","2024-05-26T20:27:58.888Z","ask"
"1.58398","151.3","2024-05-26T20:27:58.888Z","ask"
"0.16757","273.7","2024-05-26T20:27:58.887Z","ask"
"0.16772","167.6","2024-05-26T20:27:58.887Z","ask"
"0.1678","1000","2024-05-26T20:27:58.887Z","ask"
"0.1679","140","2024-05-26T20:27:58.887Z","ask"
"0.16797","40","2024-05-26T20:27:58.887Z","ask"
"0.16816","26.5","2024-05-26T20:27:58.887Z","ask"
"0.16817","5.6","2024-05-26T20:27:58.887Z","ask"
"0.16831","140","2024-05-26T20:27:58.887Z","ask"
"0.1685","10000","2024-05-26T20:27:58.887Z","ask"
"0.16872","140","2024-05-26T20:27:58.887Z","ask"
"0.16882","560","2024-05-26T20:27:58.887Z","ask"
"0.16889","271.6","2024-05-26T20:27:58.887Z","ask"
"0.16902","121.7","2024-05-26T20:27:58.887Z","ask"
"0.16913","140","2024-05-26T20:27:58.887Z","ask"
"0.16926","840","2024-05-26T20:27:58.887Z","ask"
"0.16945","2380.5","2024-05-26T20:27:58.887Z","ask"
"0.16955","140","2024-05-26T20:27:58.887Z","ask"
"0.16974","26.3","2024-05-26T20:27:58.887Z","ask"
"0.16985","5.5","2024-05-26T20:27:58.887Z","ask"
"0.16996","140","2024-05-26T20:27:58.887Z","ask"
"0.17","129845.8","2024-05-26T20:27:58.887Z","ask"
"0.17022","165.1","2024-05-26T20:27:58.887Z","ask"
"0.17023","269.4","2024-05-26T20:27:58.887Z","ask"
"0.17037","140","2024-05-26T20:27:58.887Z","ask"
"0.1705","560","2024-05-26T20:27:58.887Z","ask"
"0.17078","140","2024-05-26T20:27:58.887Z","ask"
"0.171","152.2","2024-05-26T20:27:58.887Z","ask"
"0.17108","1640.5","2024-05-26T20:27:58.887Z","ask"
"0.17119","140","2024-05-26T20:27:58.887Z","ask"
"0.17134","26.1","2024-05-26T20:27:58.887Z","ask"
"0.1714","12500","2024-05-26T20:27:58.887Z","ask"
"0.17155","5.5","2024-05-26T20:27:58.887Z","ask"
"0.17157","267.3","2024-05-26T20:27:58.887Z","ask"
"0.1716","140","2024-05-26T20:27:58.887Z","ask"
"0.17167","100","2024-05-26T20:27:58.887Z","ask"
"0.17186","840","2024-05-26T20:27:58.887Z","ask"
"0.17202","140","2024-05-26T20:27:58.887Z","ask"
"0.17217","560","2024-05-26T20:27:58.887Z","ask"
"0.17243","140","2024-05-26T20:27:58.887Z","ask"
"0.17276","162.7","2024-05-26T20:27:58.887Z","ask"
"0.17284","140","2024-05-26T20:27:58.887Z","ask"
"0.17292","265.2","2024-05-26T20:27:58.887Z","ask"
"0.17294","25.8","2024-05-26T20:27:58.887Z","ask"
"0.17325","140","2024-05-26T20:27:58.887Z","ask"
"0.17327","5.4","2024-05-26T20:27:58.887Z","ask"
"0.17366","140","2024-05-26T20:27:58.887Z","ask"
"0.17385","560","2024-05-26T20:27:58.887Z","ask"
"0.17407","140","2024-05-26T20:27:58.887Z","ask"
"0.17428","263.2","2024-05-26T20:27:58.887Z","ask"
"0.17447","840","2024-05-26T20:27:58.887Z","ask"
"0.17448","140","2024-05-26T20:27:58.887Z","ask"
"0.17456","25.6","2024-05-26T20:27:58.887Z","ask"
"0.17474","117.7","2024-05-26T20:27:58.887Z","ask"
"0.1749","140","2024-05-26T20:27:58.887Z","ask"
"0.175","124766.7","2024-05-26T20:27:58.887Z","ask"
"0.17512","1000","2024-05-26T20:27:58.887Z","ask"
"0.17531","140","2024-05-26T20:27:58.887Z","ask"
"0.17534","160.3","2024-05-26T20:27:58.887Z","ask"
"0.17552","560","2024-05-26T20:27:58.887Z","ask"
"0.17565","261.1","2024-05-26T20:27:58.887Z","ask"
"0.17572","140","2024-05-26T20:27:58.887Z","ask"
"0.176","472","2024-05-26T20:27:58.887Z","ask"
"0.17607","81.4","2024-05-26T20:27:58.887Z","ask"
"0.17613","303.4","2024-05-26T20:27:58.887Z","ask"
"0.1762","25.3","2024-05-26T20:27:58.887Z","ask"
"0.17654","140","2024-05-26T20:27:58.887Z","ask"
"0.17675","5.3","2024-05-26T20:27:58.887Z","ask"
"0.17695","140","2024-05-26T20:27:58.887Z","ask"
"0.17703","259.1","2024-05-26T20:27:58.887Z","ask"
"0.17707","840","2024-05-26T20:27:58.887Z","ask"
"0.1771","100","2024-05-26T20:27:58.887Z","ask"
"0.17719","560","2024-05-26T20:27:58.887Z","ask"
"0.17735","100","2024-05-26T20:27:58.887Z","ask"
"0.17737","140","2024-05-26T20:27:58.887Z","ask"
"0.17778","140","2024-05-26T20:27:58.887Z","ask"
"0.17785","25.1","2024-05-26T20:27:58.887Z","ask"
"0.17796","158","2024-05-26T20:27:58.887Z","ask"
"0.17819","140","2024-05-26T20:27:58.887Z","ask"
"0.17842","257.1","2024-05-26T20:27:58.887Z","ask"
"0.17852","5.3","2024-05-26T20:27:58.887Z","ask"
"0.1786","140","2024-05-26T20:27:58.887Z","ask"
"0.17887","560","2024-05-26T20:27:58.887Z","ask"
"0.179","3202","2024-05-26T20:27:58.887Z","ask"
"0.17901","140","2024-05-26T20:27:58.887Z","ask"
"0.17925","100","2024-05-26T20:27:58.887Z","ask"
"0.17942","140","2024-05-26T20:27:58.887Z","ask"
"0.17952","24.9","2024-05-26T20:27:58.887Z","ask"
"0.17968","840","2024-05-26T20:27:58.887Z","ask"
