"price","volume","timestamp","type"
"15.62","2","2024-05-25T21:43:52.510Z","ask"
"15.621","50.74","2024-05-25T21:43:52.510Z","ask"
"15.627","9.87","2024-05-25T21:43:52.510Z","ask"
"15.64","126","2024-05-25T21:43:52.510Z","ask"
"15.65","2.25","2024-05-25T21:43:52.510Z","ask"
"15.657","1.32","2024-05-25T21:43:52.510Z","ask"
"15.658","3","2024-05-25T21:43:52.510Z","ask"
"15.66","66.43","2024-05-25T21:43:52.510Z","ask"
"15.67","3","2024-05-25T21:43:52.510Z","ask"
"15.689","0.52","2024-05-25T21:43:52.510Z","ask"
"15.69","20","2024-05-25T21:43:52.510Z","ask"
"15.7","502","2024-05-25T21:43:52.510Z","ask"
"15.72","5","2024-05-25T21:43:52.510Z","ask"
"15.75","367.79","2024-05-25T21:43:52.510Z","ask"
"15.76","3","2024-05-25T21:43:52.510Z","ask"
"15.77","725","2024-05-25T21:43:52.510Z","ask"
"15.786","14.64","2024-05-25T21:43:52.510Z","ask"
"15.79","1.29","2024-05-25T21:43:52.510Z","ask"
"15.799","2.59","2024-05-25T21:43:52.510Z","ask"
"15.8","134.58","2024-05-25T21:43:52.510Z","ask"
"15.829","3.87","2024-05-25T21:43:52.510Z","ask"
"15.83","20","2024-05-25T21:43:52.510Z","ask"
"15.844","10","2024-05-25T21:43:52.510Z","ask"
"15.86","9.87","2024-05-25T21:43:52.510Z","ask"
"15.89","44.2","2024-05-25T21:43:52.510Z","ask"
"15.9","114.88","2024-05-25T21:43:52.510Z","ask"
"15.92","303.74","2024-05-25T21:43:52.510Z","ask"
"15.926","3.27","2024-05-25T21:43:52.510Z","ask"
"15.948","10.32","2024-05-25T21:43:52.510Z","ask"
"15.967","38.67","2024-05-25T21:43:52.510Z","ask"
"15.97","36.66","2024-05-25T21:43:52.510Z","ask"
"15.98","14.52","2024-05-25T21:43:52.510Z","ask"
"15.99","68.09","2024-05-25T21:43:52.510Z","ask"
"15.999","1.26","2024-05-25T21:43:52.510Z","ask"
"16","8318.19","2024-05-25T21:43:52.510Z","ask"
"16.013","3.84","2024-05-25T21:43:52.510Z","ask"
"16.014","0.82","2024-05-25T21:43:52.510Z","ask"
"16.02","129.04","2024-05-25T21:43:52.510Z","ask"
"16.024","12.56","2024-05-25T21:43:52.510Z","ask"
"16.034","2.59","2024-05-25T21:43:52.510Z","ask"
"16.04","1596.04","2024-05-25T21:43:52.510Z","ask"
"16.06","177.8","2024-05-25T21:43:52.510Z","ask"
"16.067","44.71","2024-05-25T21:43:52.510Z","ask"
"16.07","56.83","2024-05-25T21:43:52.510Z","ask"
"16.097","9.87","2024-05-25T21:43:52.510Z","ask"
"16.1","2","2024-05-25T21:43:52.510Z","ask"
"16.11","0.62","2024-05-25T21:43:52.510Z","ask"
"16.144","7.8","2024-05-25T21:43:52.510Z","ask"
"16.157","200","2024-05-25T21:43:52.510Z","ask"
"16.16","117.05","2024-05-25T21:43:52.510Z","ask"
"16.2","149.91","2024-05-25T21:43:52.510Z","ask"
"16.21","4","2024-05-25T21:43:52.510Z","ask"
"16.219","0.4","2024-05-25T21:43:52.510Z","ask"
"16.22","44.4","2024-05-25T21:43:52.510Z","ask"
"16.23","100","2024-05-25T21:43:52.510Z","ask"
"16.244","19.92","2024-05-25T21:43:52.510Z","ask"
"16.25","63.78","2024-05-25T21:43:52.510Z","ask"
"16.27","3","2024-05-25T21:43:52.510Z","ask"
"16.28","104.31","2024-05-25T21:43:52.510Z","ask"
"16.284","300","2024-05-25T21:43:52.510Z","ask"
"16.3","91.8","2024-05-25T21:43:52.510Z","ask"
"16.35","0.38","2024-05-25T21:43:52.510Z","ask"
"16.38","6.15","2024-05-25T21:43:52.510Z","ask"
"16.4","2167.9","2024-05-25T21:43:52.510Z","ask"
"16.402","3.52","2024-05-25T21:43:52.510Z","ask"
"16.444","10","2024-05-25T21:43:52.510Z","ask"
"16.446","52.54","2024-05-25T21:43:52.510Z","ask"
"16.45","94.65","2024-05-25T21:43:52.510Z","ask"
"16.48","3.17","2024-05-25T21:43:52.510Z","ask"
"16.489","5","2024-05-25T21:43:52.510Z","ask"
"16.49","11.53","2024-05-25T21:43:52.510Z","ask"
"16.5","1938.47","2024-05-25T21:43:52.510Z","ask"
"16.54","3","2024-05-25T21:43:52.510Z","ask"
"16.55","1.5","2024-05-25T21:43:52.510Z","ask"
"16.56","0.16","2024-05-25T21:43:52.510Z","ask"
"16.579","2","2024-05-25T21:43:52.510Z","ask"
"16.58","1","2024-05-25T21:43:52.510Z","ask"
"16.6","4.61","2024-05-25T21:43:52.510Z","ask"
"16.61","496","2024-05-25T21:43:52.510Z","ask"
"16.66","37.59","2024-05-25T21:43:52.510Z","ask"
"16.69","12.09","2024-05-25T21:43:52.510Z","ask"
"16.7","236.73","2024-05-25T21:43:52.510Z","ask"
"16.702","1.07","2024-05-25T21:43:52.510Z","ask"
"16.744","10","2024-05-25T21:43:52.510Z","ask"
"16.75","132.94","2024-05-25T21:43:52.510Z","ask"
"16.77","112.63","2024-05-25T21:43:52.510Z","ask"
"16.78","23.8","2024-05-25T21:43:52.510Z","ask"
"16.79","24","2024-05-25T21:43:52.510Z","ask"
"16.8","1147.73","2024-05-25T21:43:52.510Z","ask"
"16.814","41.72","2024-05-25T21:43:52.510Z","ask"
"16.82","5","2024-05-25T21:43:52.510Z","ask"
"16.828","100","2024-05-25T21:43:52.510Z","ask"
"16.84","3","2024-05-25T21:43:52.510Z","ask"
"16.85","27","2024-05-25T21:43:52.510Z","ask"
"16.86","155.82","2024-05-25T21:43:52.510Z","ask"
"16.87","63.68","2024-05-25T21:43:52.510Z","ask"
"16.88","2.98","2024-05-25T21:43:52.510Z","ask"
"16.89","69.31","2024-05-25T21:43:52.510Z","ask"
"16.894","15","2024-05-25T21:43:52.510Z","ask"
"16.9","23.92","2024-05-25T21:43:52.510Z","ask"
"16.92","503.3","2024-05-25T21:43:52.510Z","ask"
"16.93","45.49","2024-05-25T21:43:52.510Z","ask"
"16.95","76.47","2024-05-25T21:43:52.510Z","ask"
"16.951","45.56","2024-05-25T21:43:52.510Z","ask"
"16.98","2","2024-05-25T21:43:52.510Z","ask"
"16.99","10.4","2024-05-25T21:43:52.510Z","ask"
"16.999","0.5","2024-05-25T21:43:52.510Z","ask"
"17","1933.04","2024-05-25T21:43:52.510Z","ask"
"17.01","36.59","2024-05-25T21:43:52.510Z","ask"
"17.03","1","2024-05-25T21:43:52.510Z","ask"
"17.032","18.31","2024-05-25T21:43:52.510Z","ask"
"17.078","35.64","2024-05-25T21:43:52.510Z","ask"
"17.08","3","2024-05-25T21:43:52.510Z","ask"
"17.1","95","2024-05-25T21:43:52.510Z","ask"
"17.12","2","2024-05-25T21:43:52.510Z","ask"
"17.13","30.84","2024-05-25T21:43:52.510Z","ask"
"17.135","4","2024-05-25T21:43:52.510Z","ask"
"17.16","367.15","2024-05-25T21:43:52.510Z","ask"
"17.2","32","2024-05-25T21:43:52.510Z","ask"
"17.21","12","2024-05-25T21:43:52.510Z","ask"
"17.222","1.71","2024-05-25T21:43:52.510Z","ask"
"17.24","3","2024-05-25T21:43:52.510Z","ask"
"17.244","20","2024-05-25T21:43:52.510Z","ask"
"17.25","52.66","2024-05-25T21:43:52.510Z","ask"
"17.252","419.11","2024-05-25T21:43:52.510Z","ask"
"17.26","36.41","2024-05-25T21:43:52.510Z","ask"
"17.27","5","2024-05-25T21:43:52.510Z","ask"
"17.3","30.01","2024-05-25T21:43:52.510Z","ask"
"17.379","1","2024-05-25T21:43:52.510Z","ask"
"17.38","17.45","2024-05-25T21:43:52.510Z","ask"
"17.4","2000","2024-05-25T21:43:52.510Z","ask"
"17.405","6.85","2024-05-25T21:43:52.510Z","ask"
"17.43","1.74","2024-05-25T21:43:52.510Z","ask"
"17.44","3","2024-05-25T21:43:52.510Z","ask"
"17.45","108.58","2024-05-25T21:43:52.510Z","ask"
"17.489","15","2024-05-25T21:43:52.510Z","ask"
"17.49","53.36","2024-05-25T21:43:52.510Z","ask"
"17.5","442.01","2024-05-25T21:43:52.510Z","ask"
"17.52","85.24","2024-05-25T21:43:52.510Z","ask"
"17.53","130.46","2024-05-25T21:43:52.510Z","ask"
"17.55","73.07","2024-05-25T21:43:52.510Z","ask"
"17.58","7.6","2024-05-25T21:43:52.510Z","ask"
"17.6","223.13","2024-05-25T21:43:52.510Z","ask"
"17.602","5.61","2024-05-25T21:43:52.510Z","ask"
"17.66","3","2024-05-25T21:43:52.510Z","ask"
"17.7","500","2024-05-25T21:43:52.510Z","ask"
"17.71","29.47","2024-05-25T21:43:52.510Z","ask"
"17.75","2","2024-05-25T21:43:52.510Z","ask"
"17.77","14","2024-05-25T21:43:52.510Z","ask"
