"price","volume","time","side","orderType"
"0.66396","47.16000000","2024-06-13T09:50:26.948Z","s","maker"
"0.66396","1035.82000000","2024-06-13T09:49:05.082Z","s","maker"
"0.66395","1219.66647084","2024-06-13T09:49:05.082Z","s","maker"
"0.66396","1035.81999999","2024-06-13T09:48:55.078Z","s","maker"
"0.66396","10.00000000","2024-06-13T09:41:55.906Z","s","taker"
"0.66415","1035.82000000","2024-06-13T09:39:07.213Z","s","maker"
"0.66414","163.85570000","2024-06-13T09:39:07.213Z","s","maker"
"0.66400","1035.82000000","2024-06-13T09:37:45.194Z","s","maker"
"0.66395","928.98934658","2024-06-13T09:37:45.194Z","s","maker"
"0.66400","1035.82000000","2024-06-13T09:37:35.150Z","s","maker"
"0.66395","1219.03922162","2024-06-13T09:37:35.150Z","s","maker"
"0.66410","1035.81999999","2024-06-13T09:37:25.108Z","s","maker"
"0.66408","1.22000000","2024-06-13T09:36:14.001Z","s","maker"
"0.66404","3.81000000","2024-06-13T09:35:16.393Z","s","maker"
"0.66396","11.66774651","2024-06-13T09:33:41.667Z","s","maker"
"0.66402","463.02929609","2024-06-13T09:33:03.363Z","s","maker"
"0.66402","197.04000000","2024-06-13T09:31:49.707Z","s","maker"
"0.66468","5.08000000","2024-06-13T09:31:27.922Z","b","maker"
"0.66402","35.00000000","2024-06-13T09:31:25.492Z","s","taker"
"0.66402","14.78000000","2024-06-13T09:31:00.637Z","s","maker"
"0.66396","1035.82000000","2024-06-13T09:28:50.244Z","s","maker"
"0.66395","1218.97143179","2024-06-13T09:28:50.244Z","s","maker"
"0.66396","1035.82000000","2024-06-13T09:28:40.225Z","s","maker"
"0.66395","721.31323093","2024-06-13T09:28:40.225Z","s","maker"
"0.66395","2254.75753840","2024-06-13T09:28:30.225Z","s","maker"
"0.66395","3367.00000000","2024-06-13T09:28:23.247Z","s","maker"
"0.66395","390.92923067","2024-06-13T09:28:23.247Z","s","maker"
"0.66398","1035.81999999","2024-06-13T09:28:20.199Z","s","maker"
"0.66424","610.82000000","2024-06-13T09:23:46.507Z","b","maker"
"0.66401","33.23919999","2024-06-13T09:21:04.306Z","s","maker"
"0.66401","35.70570000","2024-06-13T09:21:04.298Z","s","maker"
"0.66401","18.67510000","2024-06-13T09:21:04.266Z","s","maker"
"0.66401","30.20000000","2024-06-13T09:21:02.272Z","s","maker"
"0.66400","1000.00000000","2024-06-13T09:13:51.885Z","s","maker"
"0.66403","10139.89439999","2024-06-13T09:12:59.421Z","b","maker"
"0.66404","4521.52774991","2024-06-13T09:12:59.421Z","b","maker"
"0.66412","359.90835010","2024-06-13T09:12:59.421Z","b","maker"
"0.66406","2196.69230000","2024-06-13T09:12:56.328Z","b","maker"
"0.66406","2196.69240000","2024-06-13T09:12:56.024Z","b","maker"
"0.66406","2196.69990000","2024-06-13T09:12:56.002Z","b","maker"
"0.66408","2949.97030000","2024-06-13T09:12:53.692Z","b","maker"
"0.66412","2832.03350000","2024-06-13T09:12:07.153Z","b","maker"
"0.66415","402.57060000","2024-06-13T09:12:05.292Z","b","maker"
"0.66421","1328.06670000","2024-06-13T09:11:45.944Z","b","maker"
"0.66441","5.08000000","2024-06-13T09:11:22.970Z","b","maker"
"0.66415","753.05390000","2024-06-13T09:10:42.627Z","b","maker"
"0.66366","18.72000000","2024-06-13T09:08:00.955Z","s","maker"
"0.66395","45.97000000","2024-06-13T09:07:56.900Z","b","maker"
"0.66387","8.87000000","2024-06-13T08:59:43.432Z","s","maker"
"0.66387","18.28275409","2024-06-13T08:59:40.646Z","s","maker"
"0.66401","10.00000000","2024-06-13T08:58:41.450Z","b","taker"
"0.66423","5.08000000","2024-06-13T08:58:35.074Z","b","maker"
"0.66393","5.08000000","2024-06-13T08:58:15.694Z","b","maker"
"0.66366","2255.28300042","2024-06-13T08:51:51.258Z","s","maker"
"0.66365","2255.41864329","2024-06-13T08:51:41.247Z","s","maker"
"0.66363","1588.77765206","2024-06-13T08:51:31.233Z","s","maker"
"0.66351","9.85000000","2024-06-13T08:45:21.802Z","s","maker"
"0.66350","46.24000000","2024-06-13T08:36:03.925Z","s","maker"
"0.66350","493.62159451","2024-06-13T08:34:46.175Z","s","maker"
"0.66362","17.92670000","2024-06-13T08:33:34.309Z","s","maker"
"0.66362","28.31360000","2024-06-13T08:33:34.283Z","s","maker"
"0.66361","30.77950000","2024-06-13T08:33:29.287Z","s","maker"
"0.66377","47.63000000","2024-06-13T08:30:49.424Z","b","maker"
"0.66372","464.59450000","2024-06-13T08:30:36.663Z","b","maker"
"0.66381","545.25960000","2024-06-13T08:29:58.193Z","b","maker"
"0.66400","2658.21147637","2024-06-13T08:27:11.937Z","s","maker"
"0.66399","1065.38000000","2024-06-13T08:27:11.937Z","s","maker"
"0.66378","0.00002363","2024-06-13T08:27:11.937Z","s","maker"
"0.66379","47.16000000","2024-06-13T08:24:25.843Z","s","maker"
"0.66373","98.52000000","2024-06-13T08:24:22.637Z","s","maker"
"0.66435","74.10000000","2024-06-13T08:22:33.692Z","b","maker"
"0.66440","4.06000000","2024-06-13T08:21:51.342Z","b","maker"
"0.66403","2.03000000","2024-06-13T08:21:10.920Z","b","maker"
"0.66407","2.03000000","2024-06-13T08:20:55.289Z","b","maker"
"0.66409","10.15000000","2024-06-13T08:20:05.848Z","b","maker"
"0.66372","1065.37990000","2024-06-13T08:16:25.018Z","s","maker"
"0.66376","1065.38000000","2024-06-13T08:15:59.112Z","s","maker"
"0.66351","1132.72740000","2024-06-13T08:15:59.112Z","s","maker"
"0.66351","1626.64790000","2024-06-13T08:15:59.112Z","s","maker"
"0.66374","1065.38000000","2024-06-13T08:15:31.127Z","s","maker"
"0.66370","9.85000000","2024-06-13T08:14:30.288Z","s","maker"
"0.66376","0.00002771","2024-06-13T08:13:51.955Z","s","maker"
"0.66352","19.69997229","2024-06-13T08:13:51.955Z","s","maker"
"0.66377","1065.38000000","2024-06-13T08:13:47.065Z","s","maker"
"0.66376","225.31630000","2024-06-13T08:13:47.065Z","s","maker"
"0.66376","1065.37990000","2024-06-13T08:13:32.281Z","s","maker"
"0.66372","1065.38000000","2024-06-13T08:13:15.670Z","s","maker"
"0.66371","212.58575578","2024-06-13T08:13:15.670Z","s","maker"
"0.66368","1065.38000000","2024-06-13T08:13:08.322Z","s","maker"
"0.66385","0.00010000","2024-06-13T08:12:58.308Z","s","maker"
"0.66384","0.00013210","2024-06-13T08:12:58.308Z","s","maker"
"0.66385","1065.37990000","2024-06-13T08:12:13.434Z","s","maker"
"0.66385","1065.37990000","2024-06-13T08:11:43.716Z","s","maker"
"0.66385","1065.38000000","2024-06-13T08:11:03.614Z","s","maker"
"0.66384","210.64570000","2024-06-13T08:11:03.614Z","s","maker"
"0.66371","39.41000000","2024-06-13T08:10:11.559Z","s","maker"
"0.66426","359.62000000","2024-06-13T08:09:07.669Z","b","maker"
"0.66467","2675.12626865","2024-06-13T08:09:07.669Z","b","maker"
"0.66383","39.41000000","2024-06-13T08:07:04.676Z","s","maker"
"0.66385","1065.38000000","2024-06-13T08:06:54.323Z","s","maker"
"0.66376","1065.38000000","2024-06-13T08:06:44.205Z","s","maker"
"0.66375","216.34962291","2024-06-13T08:06:44.205Z","s","maker"
"0.66362","973.77380545","2024-06-13T08:06:44.205Z","s","maker"
"0.66367","1065.38000000","2024-06-13T08:06:34.170Z","s","maker"
"0.66366","1190.15734417","2024-06-13T08:06:34.170Z","s","maker"
"0.66367","1065.38000000","2024-06-13T08:06:29.223Z","s","maker"
"0.66366","2130.76000000","2024-06-13T08:06:29.223Z","s","maker"
"0.66364","1065.38000000","2024-06-13T08:06:24.106Z","s","maker"
"0.66363","1190.34389939","2024-06-13T08:06:24.106Z","s","maker"
"0.66365","2979.58975665","2024-06-13T08:06:19.079Z","s","maker"
"0.66364","780.06315219","2024-06-13T08:06:19.079Z","s","maker"
"0.66384","1065.38000000","2024-06-13T08:06:14.094Z","s","maker"
"0.66384","245.60894244","2024-06-13T08:06:14.094Z","s","maker"
"0.66394","39.41000000","2024-06-13T08:01:58.695Z","s","maker"
"0.66411","1065.38000000","2024-06-13T08:01:39.467Z","b","maker"
"0.66368","49.26000000","2024-06-13T08:00:54.694Z","s","maker"
"0.66358","118.29000000","2024-06-13T07:57:00.843Z","s","maker"
"0.66365","904.31427765","2024-06-13T07:56:24.542Z","s","maker"
"0.66364","1351.07045339","2024-06-13T07:56:24.542Z","s","maker"
"0.66365","2255.38473104","2024-06-13T07:56:14.498Z","s","maker"
"0.66366","942.85027175","2024-06-13T07:56:14.411Z","s","maker"
"0.66365","1885.70054350","2024-06-13T07:56:14.411Z","s","maker"
"0.66369","993.54278638","2024-06-13T07:56:04.489Z","s","maker"
"0.66368","1261.70630588","2024-06-13T07:56:04.489Z","s","maker"
"0.66368","1051.59325632","2024-06-13T07:56:02.397Z","s","maker"
"0.66367","2707.15523078","2024-06-13T07:56:02.397Z","s","maker"
"0.66367","2255.24909226","2024-06-13T07:55:54.453Z","s","maker"
"0.66368","1117.38249124","2024-06-13T07:55:54.355Z","s","maker"
"0.66367","2641.36599586","2024-06-13T07:55:54.355Z","s","maker"
"0.66375","1116.12297815","2024-06-13T07:55:46.292Z","s","maker"
"0.66374","2642.28646297","2024-06-13T07:55:46.292Z","s","maker"
"0.66374","1191.25813770","2024-06-13T07:55:44.275Z","s","maker"
"0.66374","1063.78752697","2024-06-13T07:55:44.275Z","s","maker"
"0.66375","1277.46062132","2024-06-13T07:55:42.243Z","s","maker"
"0.66374","1553.57531066","2024-06-13T07:55:42.243Z","s","maker"
"0.66376","3758.26819001","2024-06-13T07:55:38.278Z","s","maker"
"0.66377","2254.92701552","2024-06-13T07:55:34.255Z","s","maker"
"0.66425","1424.99990000","2024-06-13T07:51:59.069Z","s","maker"
"0.66432","1424.99990000","2024-06-13T07:50:19.865Z","b","maker"
"0.66406","305.42000000","2024-06-13T07:46:07.368Z","s","maker"
"0.66404","98.40999999","2024-06-13T07:45:25.198Z","s","maker"
"0.66459","98.41000000","2024-06-13T07:45:23.407Z","b","maker"
"0.66388","1467.36568781","2024-06-13T07:44:28.922Z","s","maker"
"0.66387","787.47658597","2024-06-13T07:44:28.922Z","s","maker"
"0.66391","1642.73665475","2024-06-13T07:44:18.879Z","s","maker"
"0.66386","1419.80148183","2024-06-13T07:44:07.223Z","s","maker"
"0.66386","59.11000000","2024-06-13T07:44:07.034Z","s","maker"
"0.66392","340.16139527","2024-06-13T07:43:17.304Z","s","maker"
"0.66391","1914.54530496","2024-06-13T07:43:17.304Z","s","maker"
"0.66394","1712.44583956","2024-06-13T07:43:13.351Z","s","maker"
"0.66388","1959.78365616","2024-06-13T07:43:07.302Z","s","maker"
"0.66387","294.97388224","2024-06-13T07:43:07.302Z","s","maker"
"0.66391","2478.97031077","2024-06-13T07:43:05.294Z","s","maker"
"0.66390","60.20153817","2024-06-13T07:43:05.294Z","s","maker"
"0.66389","1218.75738173","2024-06-13T07:43:05.294Z","s","maker"
"0.66396","3111.53558168","2024-06-13T07:42:58.116Z","s","maker"
"0.66395","2149.32810182","2024-06-13T07:42:58.116Z","s","maker"
"0.66399","590.59507118","2024-06-13T07:42:57.302Z","s","maker"
"0.66398","181.40790855","2024-06-13T07:42:57.302Z","s","maker"
"0.66396","90.69651382","2024-06-13T07:42:57.302Z","s","maker"
"0.66395","1391.95637080","2024-06-13T07:42:57.302Z","s","maker"
"0.66399","3757.75977393","2024-06-13T07:42:57.235Z","s","maker"
"0.66403","105.86329459","2024-06-13T07:42:52.099Z","s","maker"
"0.66402","3757.56209371","2024-06-13T07:42:49.158Z","s","maker"
"0.66400","2254.58808675","2024-06-13T07:42:47.166Z","s","maker"
"0.66416","4293.15082100","2024-06-13T07:42:41.433Z","s","maker"
"0.66416","5733.29759559","2024-06-13T07:42:41.433Z","s","maker"
"0.66416","5031.84973997","2024-06-13T07:42:41.433Z","s","maker"
"0.66416","2152.41048895","2024-06-13T07:42:41.433Z","s","maker"
"0.66416","3583.31954788","2024-06-13T07:42:41.433Z","s","maker"
"0.66425","1336.25000000","2024-06-13T07:42:41.432Z","s","maker"
"0.66416","5113.69363663","2024-06-13T07:42:41.432Z","s","maker"
"0.66407","59.11000000","2024-06-13T07:40:06.058Z","s","maker"
"0.66431","29.64000000","2024-06-13T07:40:02.485Z","s","maker"
"0.66467","336.83988362","2024-06-13T07:37:50.685Z","b","maker"
"0.66468","984.90803918","2024-06-13T07:37:50.685Z","b","maker"
"0.66469","889.46390770","2024-06-13T07:37:49.992Z","b","maker"
"0.66470","1621.40412021","2024-06-13T07:37:49.483Z","b","maker"
"0.66469","462.49685631","2024-06-13T07:37:49.467Z","b","maker"
"0.66470","703.97902074","2024-06-13T07:37:49.467Z","b","maker"
"0.66469","250.44420136","2024-06-13T07:37:49.455Z","b","maker"
"0.66469","253.29030096","2024-06-13T07:37:49.454Z","b","maker"
"0.66469","458.76864136","2024-06-13T07:37:49.454Z","b","maker"
"0.66451","1.02000000","2024-06-13T07:35:21.442Z","b","maker"
"0.66412","24.30000000","2024-06-13T07:34:48.911Z","s","maker"
"0.66453","4.06000000","2024-06-13T07:34:21.609Z","b","maker"
"0.66409","60.04614081","2024-06-13T07:33:51.273Z","s","maker"
"0.66405","238.93385919","2024-06-13T07:33:51.273Z","s","maker"
"0.66404","104.06000000","2024-06-13T07:33:16.667Z","s","maker"
"0.66440","1375.73990000","2024-06-13T07:28:28.000Z","s","maker"
"0.66426","311.15446835","2024-06-13T07:26:43.170Z","s","maker"
"0.66390","49.26000000","2024-06-13T07:18:52.798Z","s","maker"
"0.66393","49.26000000","2024-06-13T07:18:27.906Z","s","maker"
"0.66426","433.24990000","2024-06-13T07:17:30.242Z","b","maker"
"0.66357","379.06000000","2024-06-13T07:14:08.005Z","s","maker"
"0.66372","54.19000000","2024-06-13T06:53:29.156Z","s","maker"
"0.66403","1425.00000000","2024-06-13T06:52:44.543Z","b","maker"
"0.66404","361.05852847","2024-06-13T06:52:44.532Z","b","maker"
"0.66404","28.05865440","2024-06-13T06:52:44.462Z","b","maker"
"0.66404","28.31790677","2024-06-13T06:52:43.771Z","b","maker"
"0.66404","28.58090618","2024-06-13T06:52:43.040Z","b","maker"
"0.66404","28.84773588","2024-06-13T06:52:42.239Z","b","maker"
"0.66382","1425.00000000","2024-06-13T06:52:29.067Z","s","maker"
"0.66406","1425.00000000","2024-06-13T06:52:21.982Z","b","maker"
"0.66406","32.66481745","2024-06-13T06:52:10.223Z","b","maker"
"0.66393","616.34298796","2024-06-13T06:52:08.569Z","s","maker"
"0.66392","1193.15233410","2024-06-13T06:52:08.569Z","s","maker"
"0.66400","231.84766590","2024-06-13T06:46:20.660Z","s","maker"
"0.66414","294.58000000","2024-06-13T06:44:28.781Z","b","maker"
"0.66379","294.58000000","2024-06-13T06:44:06.710Z","s","maker"
"0.66410","1424.99999999","2024-06-13T06:41:58.441Z","b","maker"
"0.66384","1366.27999999","2024-06-13T06:32:22.699Z","s","maker"
"0.66375","616.51025008","2024-06-13T06:32:12.649Z","s","maker"
