"price","volume","time","side","orderType"
"1.71460000","183.70000000","2023-03-29T15:05:07.808Z","sell",
"1.71430000","233.50000000","2023-03-29T15:05:07.808Z","sell",
"1.71320000","49.50000000","2023-03-29T15:05:07.804Z","sell",
"1.71320000","11.70000000","2023-03-29T15:05:07.804Z","sell",
"1.71270000","18.30000000","2023-03-29T15:05:07.804Z","sell",
"1.70820000","89.60000000","2023-03-29T15:04:41.209Z","buy",
"1.70400000","5.00000000","2023-03-29T15:04:24.464Z","sell",
"1.70400000","100.00000000","2023-03-29T15:04:24.451Z","sell",
"1.70400000","61.60000000","2023-03-29T15:04:24.451Z","sell",
"1.70380000","5.00000000","2023-03-29T15:04:24.451Z","sell",
"1.70310000","18.40000000","2023-03-29T15:04:24.447Z","sell",
"1.70310000","18.40000000","2023-03-29T15:04:19.376Z","sell",
"1.70310000","18.40000000","2023-03-29T15:04:18.553Z","sell",
"1.70310000","5.90000000","2023-03-29T15:04:06.758Z","buy",
"1.70310000","80.00000000","2023-03-29T15:04:06.650Z","buy",
"1.70310000","145.00000000","2023-03-29T15:04:06.650Z","buy",
"1.70440000","0.60000000","2023-03-29T15:04:06.393Z","buy",
"1.70450000","18.40000000","2023-03-29T15:04:05.011Z","sell",
"1.70420000","18.40000000","2023-03-29T15:04:04.219Z","sell",
"1.70440000","100.00000000","2023-03-29T15:03:59.172Z","sell",
"1.70440000","15.00000000","2023-03-29T15:03:59.172Z","sell",
"1.70420000","5.00000000","2023-03-29T15:03:59.172Z","sell",
"1.70420000","18.40000000","2023-03-29T15:03:59.172Z","sell",
"1.70280000","5.00000000","2023-03-29T15:03:57.191Z","buy",
"1.70280000","145.00000000","2023-03-29T15:03:57.191Z","buy",
"1.70380000","164.10000000","2023-03-29T15:03:56.152Z","buy",
"1.70580000","18.40000000","2023-03-29T15:03:42.568Z","sell",
"1.70710000","69.20000000","2023-03-29T15:02:56.860Z","buy",
"1.70660000","100.00000000","2023-03-29T15:02:43.389Z","buy",
"1.71210000","5.80000000","2023-03-29T15:01:08.968Z","buy",
"1.71600000","3.00000000","2023-03-29T14:59:58.546Z","sell",
"1.71500000","3.00000000","2023-03-29T14:59:54.332Z","sell",
"1.71420000","3.00000000","2023-03-29T14:59:38.061Z","buy",
"1.71450000","100.00000000","2023-03-29T14:58:50.212Z","buy",
"1.71450000","94.20000000","2023-03-29T14:58:46.426Z","buy",
"1.71450000","5.80000000","2023-03-29T14:58:24.571Z","buy",
"1.71660000","108.20000000","2023-03-29T14:58:13.724Z","sell",
"1.71650000","20.00000000","2023-03-29T14:58:13.724Z","sell",
"1.71640000","145.00000000","2023-03-29T14:58:13.724Z","sell",
"1.71620000","145.00000000","2023-03-29T14:58:13.724Z","sell",
"1.71610000","5.00000000","2023-03-29T14:58:13.724Z","sell",
"1.71600000","145.00000000","2023-03-29T14:58:13.724Z","sell",
"1.71550000","2.90000000","2023-03-29T14:57:31.875Z","buy",
"1.71550000","8.50000000","2023-03-29T14:57:31.746Z","buy",
"1.71610000","3.60000000","2023-03-29T14:57:06.250Z","buy",
"1.71660000","5.80000000","2023-03-29T14:56:58.436Z","buy",
"1.71920000","100.00000000","2023-03-29T14:56:17.207Z","buy",
"1.71940000","5.00000000","2023-03-29T14:56:17.191Z","buy",
"1.71940000","62.10000000","2023-03-29T14:56:17.191Z","buy",
"1.71940000","87.90000000","2023-03-29T14:56:12.253Z","buy",
"1.71950000","5.00000000","2023-03-29T14:56:12.253Z","buy",
"1.71950000","50.00000000","2023-03-29T14:56:12.253Z","buy",
"1.71950000","100.00000000","2023-03-29T14:56:12.253Z","buy",
"1.72140000","96.10000000","2023-03-29T14:56:08.335Z","sell",
"1.72130000","50.00000000","2023-03-29T14:56:08.335Z","sell",
"1.72120000","145.00000000","2023-03-29T14:56:08.335Z","sell",
"1.71940000","80.80000000","2023-03-29T14:56:05.319Z","buy",
"1.71950000","50.00000000","2023-03-29T14:56:05.319Z","buy",
"1.71950000","100.00000000","2023-03-29T14:56:05.319Z","buy",
"1.71960000","5.00000000","2023-03-29T14:56:05.319Z","buy",
"1.71960000","50.00000000","2023-03-29T14:56:05.319Z","buy",
"1.72070000","13.60000000","2023-03-29T14:55:50.197Z","sell",
"1.72040000","18.30000000","2023-03-29T14:55:50.197Z","sell",
"1.71920000","100.00000000","2023-03-29T14:55:24.906Z","buy",
"1.71930000","150.00000000","2023-03-29T14:55:24.906Z","buy",
"1.72010000","145.00000000","2023-03-29T14:55:20.784Z","sell",
"1.71970000","18.30000000","2023-03-29T14:55:20.784Z","sell",
"1.71980000","145.00000000","2023-03-29T14:55:19.792Z","sell",
"1.71970000","18.30000000","2023-03-29T14:55:19.792Z","sell",
"1.71960000","145.00000000","2023-03-29T14:55:19.792Z","sell",
"1.71940000","5.00000000","2023-03-29T14:55:19.792Z","sell",
"1.71940000","232.70000000","2023-03-29T14:55:19.792Z","sell",
"1.71540000","100.00000000","2023-03-29T14:54:35.169Z","buy",
"1.71550000","150.00000000","2023-03-29T14:54:35.162Z","buy",
"1.71450000","100.00000000","2023-03-29T14:54:30.085Z","buy",
"1.71520000","50.00000000","2023-03-29T14:54:18.783Z","buy",
"1.71530000","100.00000000","2023-03-29T14:54:18.783Z","buy",
"1.71360000","5.00000000","2023-03-29T14:54:08.947Z","buy",
"1.71360000","150.00000000","2023-03-29T14:54:08.947Z","buy",
"1.71330000","30.00000000","2023-03-29T14:53:56.037Z","sell",
"1.71230000","117.10000000","2023-03-29T14:52:24.543Z","buy",
"1.71240000","150.00000000","2023-03-29T14:52:24.540Z","buy",
"1.71240000","2.20000000","2023-03-29T14:52:13.893Z","buy",
"1.71220000","150.00000000","2023-03-29T14:51:37.831Z","buy",
"1.71230000","100.00000000","2023-03-29T14:51:37.799Z","buy",
"1.71280000","150.00000000","2023-03-29T14:51:26.100Z","buy",
"1.71290000","100.00000000","2023-03-29T14:51:26.095Z","buy",
"1.71300000","150.00000000","2023-03-29T14:51:26.092Z","buy",
"1.70950000","2.90000000","2023-03-29T14:51:12.162Z","buy",
"1.71060000","23.80000000","2023-03-29T14:51:07.909Z","sell",
"1.71050000","145.00000000","2023-03-29T14:51:07.909Z","sell",
"1.71040000","50.00000000","2023-03-29T14:51:07.909Z","sell",
"1.71030000","145.00000000","2023-03-29T14:51:07.909Z","sell",
"1.71020000","50.00000000","2023-03-29T14:51:07.909Z","sell",
"1.71010000","5.00000000","2023-03-29T14:51:07.909Z","sell",
"1.71010000","145.00000000","2023-03-29T14:51:07.909Z","sell",
"1.70990000","145.00000000","2023-03-29T14:51:07.909Z","sell",
"1.70940000","50.00000000","2023-03-29T14:51:05.556Z","buy",
"1.70950000","100.00000000","2023-03-29T14:51:05.556Z","buy",
"1.71050000","0.60000000","2023-03-29T14:51:00.511Z","buy",
"1.71030000","150.00000000","2023-03-29T14:50:59.135Z","buy",
"1.71040000","100.00000000","2023-03-29T14:50:59.135Z","buy",
"1.71050000","0.80000000","2023-03-29T14:50:41.663Z","buy",
"1.71050000","5.00000000","2023-03-29T14:50:41.663Z","buy",
"1.71250000","100.00000000","2023-03-29T14:50:22.150Z","buy",
"1.71240000","5.80000000","2023-03-29T14:49:50.959Z","buy",
"1.71230000","18.30000000","2023-03-29T14:49:37.743Z","sell",
"1.71300000","50.00000000","2023-03-29T14:49:37.719Z","sell",
"1.71240000","50.00000000","2023-03-29T14:49:37.719Z","sell",
"1.71200000","20.00000000","2023-03-29T14:49:37.719Z","sell",
"1.71180000","61.30000000","2023-03-29T14:49:37.709Z","sell",
"1.71180000","20.00000000","2023-03-29T14:49:37.709Z","sell",
"1.71180000","5.00000000","2023-03-29T14:49:37.709Z","sell",
"1.71080000","33.90000000","2023-03-29T14:49:37.709Z","sell",
"1.71080000","200.00000000","2023-03-29T14:49:37.705Z","sell",
"1.71120000","100.00000000","2023-03-29T14:49:35.972Z","buy",
"1.71120000","50.00000000","2023-03-29T14:49:35.972Z","buy",
"1.71130000","100.00000000","2023-03-29T14:49:35.972Z","buy",
"1.71360000","20.00000000","2023-03-29T14:49:25.666Z","sell",
"1.71360000","5.00000000","2023-03-29T14:49:25.666Z","sell",
"1.71360000","50.00000000","2023-03-29T14:49:25.666Z","sell",
"1.71470000","91.60000000","2023-03-29T14:49:13.690Z","sell",
"1.71460000","5.00000000","2023-03-29T14:49:13.690Z","sell",
"1.71450000","145.00000000","2023-03-29T14:49:13.690Z","sell",
"1.71400000","50.00000000","2023-03-29T14:49:13.104Z","buy",
"1.71410000","100.00000000","2023-03-29T14:49:13.104Z","buy",
"1.71420000","150.00000000","2023-03-29T14:49:13.101Z","buy",
"1.71530000","0.60000000","2023-03-29T14:49:08.994Z","sell",
"1.71440000","233.10000000","2023-03-29T14:49:06.819Z","buy",
"1.71000000","116.80000000","2023-03-29T14:49:06.798Z","sell",
"1.71050000","2754.30000000","2023-03-29T14:49:06.787Z","buy",
"1.71050000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71080000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71090000","3462.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71100000","1431.80000000","2023-03-29T14:49:06.787Z","buy",
"1.71100000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71120000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71150000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71170000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71190000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71220000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71240000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71260000","1021.80000000","2023-03-29T14:49:06.787Z","buy",
"1.71270000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71290000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71310000","1865.40000000","2023-03-29T14:49:06.787Z","buy",
"1.71310000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71330000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71350000","612.70000000","2023-03-29T14:49:06.787Z","buy",
"1.71350000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71350000","1.50000000","2023-03-29T14:49:06.787Z","buy",
"1.71370000","93.10000000","2023-03-29T14:49:06.787Z","buy",
"1.71370000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71390000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71410000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71430000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71440000","204.10000000","2023-03-29T14:49:06.787Z","buy",
"1.71450000","233.10000000","2023-03-29T14:49:06.787Z","buy",
"1.71450000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71470000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71490000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71500000","50.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71510000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71520000","50.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71530000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71540000","61.20000000","2023-03-29T14:49:06.787Z","buy",
"1.71550000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71570000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71590000","145.00000000","2023-03-29T14:49:06.787Z","buy",
"1.71790000","100.00000000","2023-03-29T14:49:04.311Z","buy",
"1.71930000","16.10000000","2023-03-29T14:48:32.691Z","sell",
"1.71930000","30.20000000","2023-03-29T14:48:32.681Z","sell",
"1.71930000","5.80000000","2023-03-29T14:48:00.296Z","buy",
"1.72090000","36.00000000","2023-03-29T14:47:54.530Z","sell",
"1.72070000","4.00000000","2023-03-29T14:47:06.385Z","buy",
"1.72170000","338.40000000","2023-03-29T14:46:08.960Z","buy",
"1.72170000","1.30000000","2023-03-29T14:46:08.895Z","buy",
"1.72170000","0.70000000","2023-03-29T14:46:05.127Z","buy",
"1.72170000","3.00000000","2023-03-29T14:46:05.121Z","buy",
"1.72170000","5.00000000","2023-03-29T14:46:00.119Z","buy",
"1.72230000","6.60000000","2023-03-29T14:44:37.934Z","buy",
"1.72230000","99.40000000","2023-03-29T14:44:37.934Z","buy",
"1.72240000","5.00000000","2023-03-29T14:44:37.934Z","buy",
"1.72280000","5.80000000","2023-03-29T14:44:29.957Z","buy",
"1.72190000","5.80000000","2023-03-29T14:42:38.041Z","buy",
"1.72310000","11.00000000","2023-03-29T14:42:31.190Z","buy",
"1.72370000","5.00000000","2023-03-29T14:42:31.175Z","buy",
"1.72160000","20.00000000","2023-03-29T14:42:02.949Z","sell",
"1.71960000","5.80000000","2023-03-29T14:41:33.323Z","buy",
"1.72280000","60.90000000","2023-03-29T14:40:58.447Z","buy",
"1.72290000","88.50000000","2023-03-29T14:40:58.447Z","buy",
"1.72290000","11.50000000","2023-03-29T14:40:58.443Z","buy",
"1.71980000","5.80000000","2023-03-29T14:40:24.275Z","buy",
"1.71800000","12.20000000","2023-03-29T14:39:34.975Z","sell",
"1.71760000","115.50000000","2023-03-29T14:39:34.958Z","sell",
"1.71610000","5.80000000","2023-03-29T14:39:17.257Z","buy",
"1.72160000","232.50000000","2023-03-29T14:38:21.939Z","sell",
"1.72160000","0.10000000","2023-03-29T14:38:14.622Z","sell",
"1.72210000","0.60000000","2023-03-29T14:38:06.154Z","buy",
"1.72190000","63.20000000","2023-03-29T14:37:40.226Z","buy",
"1.72190000","36.80000000","2023-03-29T14:37:40.221Z","buy",
"1.72190000","91.30000000","2023-03-29T14:37:37.357Z","buy",
"1.72240000","11.60000000","2023-03-29T14:37:15.393Z","buy",
"1.72400000","0.60000000","2023-03-29T14:36:41.528Z","buy",
"1.72380000","12.10000000","2023-03-29T14:36:00.271Z","sell",
"1.72530000","0.70000000","2023-03-29T14:35:11.655Z","sell",
"1.72290000","25.70000000","2023-03-29T14:35:03.590Z","buy",
"1.72360000","5.80000000","2023-03-29T14:34:55.612Z","buy",
"1.72570000","5.00000000","2023-03-29T14:34:03.338Z","buy",
"1.72650000","30.00000000","2023-03-29T14:33:27.327Z","buy",
"1.72700000","20.00000000","2023-03-29T14:33:27.324Z","buy",
"1.72690000","109.70000000","2023-03-29T14:33:06.506Z","buy",
"1.72690000","5.80000000","2023-03-29T14:33:05.131Z","buy",
"1.72690000","1.70000000","2023-03-29T14:32:20.088Z","sell",
"1.72640000","12.10000000","2023-03-29T14:32:20.088Z","sell",
"1.72530000","12.10000000","2023-03-29T14:32:15.611Z","sell",
"1.72350000","12.10000000","2023-03-29T14:32:01.018Z","sell",
"1.72480000","5.80000000","2023-03-29T14:30:16.064Z","buy",
"1.72530000","12.10000000","2023-03-29T14:29:56.728Z","sell",
"1.72500000","12.90000000","2023-03-29T14:29:56.696Z","sell",
"1.72500000","7.10000000","2023-03-29T14:29:56.690Z","sell",
"1.72500000","5.00000000","2023-03-29T14:29:56.690Z","sell",
"1.72490000","5.00000000","2023-03-29T14:29:56.686Z","sell",
"1.72490000","20.00000000","2023-03-29T14:29:56.686Z","sell",
"1.72400000","12.10000000","2023-03-29T14:29:49.173Z","sell",
"1.72340000","19.80000000","2023-03-29T14:29:47.093Z","buy",
"1.72340000","45.90000000","2023-03-29T14:29:47.086Z","buy",
"1.72450000","100.00000000","2023-03-29T14:29:41.463Z","sell",
"1.72410000","12.10000000","2023-03-29T14:29:40.839Z","sell",
"1.72410000","12.10000000","2023-03-29T14:29:28.264Z","sell",
"1.72420000","50.00000000","2023-03-29T14:29:10.800Z","buy",
"1.72560000","231.60000000","2023-03-29T14:29:10.784Z","buy",
"1.72560000","5.00000000","2023-03-29T14:29:10.784Z","buy",
"1.72560000","15.00000000","2023-03-29T14:29:10.784Z","buy",
"1.72570000","15.00000000","2023-03-29T14:29:10.784Z","buy",
"1.72630000","39.10000000","2023-03-29T14:28:38.448Z","buy",
"1.72640000","5.00000000","2023-03-29T14:28:38.448Z","buy",
"1.72640000","50.00000000","2023-03-29T14:28:38.448Z","buy",
"1.73700000","1.50000000","2023-03-29T14:27:56.337Z","buy",
"1.73700000","3.50000000","2023-03-29T14:27:56.336Z","buy",
"1.73670000","20.00000000","2023-03-29T14:27:56.156Z","buy",
"1.73680000","20.00000000","2023-03-29T14:27:56.149Z","buy",
"1.73540000","24.60000000","2023-03-29T14:27:56.146Z","buy",
"1.73650000","145.00000000","2023-03-29T14:27:56.146Z","buy",
"1.73660000","30.40000000","2023-03-29T14:27:56.146Z","buy",
"1.73660000","30.00000000","2023-03-29T14:27:56.146Z","buy",
"1.73690000","20.00000000","2023-03-29T14:27:56.146Z","buy",
"1.73690000","20.00000000","2023-03-29T14:27:56.146Z","buy",
"1.73750000","20.00000000","2023-03-29T14:27:38.817Z","sell",
"1.73740000","5.00000000","2023-03-29T14:27:38.814Z","sell",
"1.73710000","12.00000000","2023-03-29T14:27:29.826Z","sell",
"1.73650000","5.00000000","2023-03-29T14:27:29.808Z","sell",
"1.73660000","20.00000000","2023-03-29T14:27:29.798Z","sell",
"1.73640000","5.00000000","2023-03-29T14:27:29.798Z","sell",
"1.73390000","2.00000000","2023-03-29T14:27:08.070Z","buy",
"1.74280000","5.00000000","2023-03-29T14:25:29.418Z","buy",
"1.74310000","20.00000000","2023-03-29T14:25:29.411Z","buy",
"1.74310000","5.00000000","2023-03-29T14:25:29.411Z","buy",
"1.74410000","0.70000000","2023-03-29T14:25:15.260Z","buy",
"1.74420000","5.00000000","2023-03-29T14:25:15.260Z","buy",
"1.74500000","127.70000000","2023-03-29T14:25:12.284Z","buy",
"1.74510000","50.00000000","2023-03-29T14:25:12.284Z","buy",
"1.74520000","20.00000000","2023-03-29T14:25:12.284Z","buy",
"1.74520000","20.00000000","2023-03-29T14:25:12.284Z","buy",
"1.74520000","145.00000000","2023-03-29T14:25:12.284Z","buy",
"1.74530000","50.00000000","2023-03-29T14:25:12.284Z","buy",
"1.74540000","5.00000000","2023-03-29T14:25:12.284Z","buy",
"1.75000000","5.00000000","2023-03-29T14:25:07.846Z","sell",
"1.75000000","2.90000000","2023-03-29T14:25:07.846Z","sell",
"1.74900000","2.90000000","2023-03-29T14:25:07.270Z","sell",
"1.74800000","2.90000000","2023-03-29T14:25:07.182Z","sell",
"1.74760000","30.00000000","2023-03-29T14:25:07.171Z","sell",
"1.74700000","2.90000000","2023-03-29T14:25:07.167Z","sell",
"1.74680000","145.00000000","2023-03-29T14:25:07.167Z","sell",
"1.74670000","40.00000000","2023-03-29T14:25:07.167Z","sell",
"1.74630000","10.00000000","2023-03-29T14:25:07.167Z","sell",
"1.74560000","12.00000000","2023-03-29T14:25:07.167Z","sell",
"1.74580000","83.70000000","2023-03-29T14:25:00.511Z","sell",
"1.74580000","12.00000000","2023-03-29T14:25:00.511Z","sell",
"1.74640000","100.00000000","2023-03-29T14:24:53.727Z","sell",
"1.74630000","95.50000000","2023-03-29T14:24:47.924Z","sell",
"1.74630000","4.50000000","2023-03-29T14:24:45.114Z","sell",
"1.74600000","145.00000000","2023-03-29T14:24:44.306Z","sell",
"1.74600000","2.90000000","2023-03-29T14:24:44.306Z","sell",
"1.74500000","145.00000000","2023-03-29T14:24:40.314Z","sell",
"1.74500000","2.90000000","2023-03-29T14:24:40.314Z","sell",
"1.74400000","2.90000000","2023-03-29T14:24:38.658Z","sell",
"1.74300000","2.90000000","2023-03-29T14:24:38.456Z","sell",
"1.74230000","11.50000000","2023-03-29T14:24:38.456Z","sell",
"1.74230000","8.50000000","2023-03-29T14:24:38.453Z","sell",
"1.74220000","25.60000000","2023-03-29T14:24:19.940Z","sell",
"1.74200000","2.90000000","2023-03-29T14:24:19.940Z","sell",
"1.74190000","2.90000000","2023-03-29T14:24:16.612Z","sell",
"1.74100000","2.90000000","2023-03-29T14:24:16.583Z","sell",
"1.74000000","2.90000000","2023-03-29T14:24:14.944Z","sell",
"1.73970000","30.00000000","2023-03-29T14:24:14.935Z","sell",
"1.73790000","2.90000000","2023-03-29T14:24:05.109Z","buy",
"1.73730000","5.70000000","2023-03-29T14:23:27.013Z","sell",
"1.73580000","5.00000000","2023-03-29T14:23:10.667Z","sell",
"1.73520000","200.60000000","2023-03-29T14:23:10.667Z","sell",
"1.73520000","30.00000000","2023-03-29T14:23:10.664Z","sell",
"1.73520000","5.00000000","2023-03-29T14:22:12.129Z","sell",
"1.73340000","5.00000000","2023-03-29T14:22:12.126Z","sell",
"1.73420000","40.30000000","2023-03-29T14:22:12.122Z","sell",
"1.73340000","20.00000000","2023-03-29T14:22:12.119Z","sell",
"1.73320000","12.10000000","2023-03-29T14:22:12.116Z","sell",
"1.73200000","16.80000000","2023-03-29T14:22:04.373Z","buy",
"1.73380000","10.00000000","2023-03-29T14:21:46.916Z","buy",
"1.73040000","20.00000000","2023-03-29T14:21:15.082Z","sell",
"1.73010000","100.00000000","2023-03-29T14:21:15.082Z","sell",
"1.72930000","22.90000000","2023-03-29T14:20:59.156Z","buy",
"1.72950000","145.00000000","2023-03-29T14:20:59.156Z","buy",
"1.73060000","5.00000000","2023-03-29T14:20:52.376Z","sell",
"1.73060000","20.00000000","2023-03-29T14:20:52.376Z","sell",
"1.73060000","20.00000000","2023-03-29T14:20:52.368Z","sell",
"1.73040000","12.10000000","2023-03-29T14:20:52.368Z","sell",
"1.73130000","20.90000000","2023-03-29T14:19:16.676Z","buy",
"1.73180000","22.30000000","2023-03-29T14:19:16.676Z","buy",
"1.73180000","6.90000000","2023-03-29T14:19:16.668Z","buy",
"1.73180000","8.20000000","2023-03-29T14:19:16.660Z","buy",
"1.73180000","18.20000000","2023-03-29T14:19:16.653Z","buy",
"1.73180000","143.60000000","2023-03-29T14:19:16.641Z","buy",
"1.73180000","1.00000000","2023-03-29T14:19:16.627Z","buy",
"1.73180000","1.80000000","2023-03-29T14:19:16.627Z","buy",
"1.73270000","20.00000000","2023-03-29T14:18:03.102Z","buy",
"1.73290000","5.00000000","2023-03-29T14:18:03.102Z","buy",
"1.73040000","0.30000000","2023-03-29T14:17:39.651Z","buy",
"1.73060000","5.10000000","2023-03-29T14:17:38.605Z","buy",
"1.72860000","120.60000000","2023-03-29T14:17:14.244Z","buy",
"1.72860000","2.00000000","2023-03-29T14:17:14.244Z","buy",
"1.72820000","50.00000000","2023-03-29T14:17:14.219Z","buy",
"1.72830000","20.00000000","2023-03-29T14:17:14.212Z","buy",
"1.72840000","50.00000000","2023-03-29T14:17:14.212Z","buy",
"1.72850000","50.00000000","2023-03-29T14:17:14.212Z","buy",
"1.72860000","50.00000000","2023-03-29T14:17:14.212Z","buy",
"1.72870000","35.90000000","2023-03-29T14:17:14.122Z","buy",
"1.72870000","57.40000000","2023-03-29T14:17:14.119Z","buy",
"1.72870000","44.20000000","2023-03-29T14:17:14.119Z","buy",
"1.72870000","5.80000000","2023-03-29T14:17:13.638Z","buy",
"1.72900000","50.00000000","2023-03-29T14:17:11.944Z","buy",
"1.72920000","50.00000000","2023-03-29T14:17:11.944Z","buy",
"1.73020000","12.10000000","2023-03-29T14:17:11.335Z","sell",
"1.72870000","85.00000000","2023-03-29T14:17:09.836Z","buy",
"1.72870000","5.00000000","2023-03-29T14:17:09.836Z","buy",
"1.72870000","50.00000000","2023-03-29T14:17:09.836Z","buy",
"1.73150000","50.00000000","2023-03-29T14:17:09.688Z","sell",
"1.73110000","50.00000000","2023-03-29T14:17:09.676Z","sell",
"1.73100000","180.50000000","2023-03-29T14:17:09.676Z","sell",
"1.73100000","40.40000000","2023-03-29T14:17:09.676Z","sell",
"1.73090000","50.00000000","2023-03-29T14:17:09.676Z","sell",
"1.73070000","5.00000000","2023-03-29T14:17:09.676Z","sell",
"1.73070000","45.00000000","2023-03-29T14:17:09.676Z","sell",
"1.73060000","150.00000000","2023-03-29T14:17:09.676Z","sell",
"1.73050000","20.00000000","2023-03-29T14:17:09.673Z","sell",
"1.73050000","100.00000000","2023-03-29T14:17:09.673Z","sell",
"1.73050000","50.00000000","2023-03-29T14:17:09.673Z","sell",
"1.73040000","20.00000000","2023-03-29T14:17:09.673Z","sell",
"1.73040000","17.10000000","2023-03-29T14:17:09.673Z","sell",
"1.73040000","32.90000000","2023-03-29T14:17:09.673Z","sell",
"1.73030000","5.00000000","2023-03-29T14:17:09.673Z","sell",
"1.72970000","12.10000000","2023-03-29T14:17:09.673Z","sell",
"1.72970000","12.10000000","2023-03-29T14:17:08.099Z","sell",
"1.72960000","101.50000000","2023-03-29T14:17:07.586Z","buy",
"1.72980000","98.00000000","2023-03-29T14:17:07.381Z","buy",
"1.72980000","11.40000000","2023-03-29T14:17:07.381Z","buy",
"1.73050000","20.00000000","2023-03-29T14:17:04.114Z","buy",
"1.73070000","5.00000000","2023-03-29T14:17:04.114Z","buy",
"1.73090000","115.00000000","2023-03-29T14:17:04.100Z","buy",
"1.73090000","30.00000000","2023-03-29T14:17:04.089Z","buy",
"1.73040000","30.00000000","2023-03-29T14:16:54.900Z","buy",
"1.72980000","26.40000000","2023-03-29T14:16:30.181Z","buy",
"1.72980000","87.90000000","2023-03-29T14:16:29.917Z","buy",
"1.73060000","30.00000000","2023-03-29T14:16:19.656Z","buy",
"1.73060000","87.10000000","2023-03-29T14:16:19.656Z","buy",
"1.73080000","10.00000000","2023-03-29T14:15:48.147Z","buy",
"1.73110000","50.00000000","2023-03-29T14:15:45.816Z","buy",
"1.73120000","50.00000000","2023-03-29T14:15:45.807Z","buy",
"1.73130000","50.00000000","2023-03-29T14:15:45.793Z","buy",
"1.73180000","5.00000000","2023-03-29T14:15:45.778Z","buy",
"1.73270000","150.00000000","2023-03-29T14:15:41.000Z","sell",
"1.73260000","100.00000000","2023-03-29T14:15:41.000Z","sell",
"1.73210000","100.00000000","2023-03-29T14:15:33.146Z","sell",
"1.73200000","231.10000000","2023-03-29T14:15:33.146Z","sell",
"1.73260000","49.10000000","2023-03-29T14:15:13.825Z","sell",
"1.73140000","231.20000000","2023-03-29T14:15:11.823Z","sell",
"1.73950000","2381.20000000","2023-03-29T14:15:04.360Z","sell",
"1.73910000","603.70000000","2023-03-29T14:15:04.360Z","sell",
"1.73900000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73800000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73730000","5.80000000","2023-03-29T14:15:04.360Z","sell",
"1.73700000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73670000","423.20000000","2023-03-29T14:15:04.360Z","sell",
"1.73600000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73600000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73600000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73580000","1277.00000000","2023-03-29T14:15:04.360Z","sell",
"1.73570000","126.70000000","2023-03-29T14:15:04.360Z","sell",
"1.73500000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73470000","302.60000000","2023-03-29T14:15:04.360Z","sell",
"1.73460000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73450000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73400000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73360000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73350000","3462.00000000","2023-03-29T14:15:04.360Z","sell",
"1.73310000","181.70000000","2023-03-29T14:15:04.360Z","sell",
"1.73300000","100.00000000","2023-03-29T14:15:04.360Z","sell",
"1.73300000","2.90000000","2023-03-29T14:15:04.360Z","sell",
"1.73280000","2754.30000000","2023-03-29T14:15:04.360Z","sell",
"1.73270000","3462.00000000","2023-03-29T14:15:04.360Z","sell",
"1.73160000","60.60000000","2023-03-29T14:15:04.360Z","sell",
"1.73140000","145.00000000","2023-03-29T14:15:04.360Z","sell",
