"price","volume","timestamp","type"
"0.01063","4378","2024-06-05T00:17:23.843Z","ask"
"0.01065","7395","2024-06-05T00:17:23.843Z","ask"
"0.01066","2899","2024-06-05T00:17:23.843Z","ask"
"0.01067","10484","2024-06-05T00:17:23.843Z","ask"
"0.01068","5646","2024-06-05T00:17:23.843Z","ask"
"0.01069","36716","2024-06-05T00:17:23.843Z","ask"
"0.0107","8119","2024-06-05T00:17:23.843Z","ask"
"0.01071","5765","2024-06-05T00:17:23.843Z","ask"
"0.01072","6076","2024-06-05T00:17:23.843Z","ask"
"0.01073","3839","2024-06-05T00:17:23.843Z","ask"
"0.01074","8641","2024-06-05T00:17:23.843Z","ask"
"0.01075","9076","2024-06-05T00:17:23.843Z","ask"
"0.01076","26147","2024-06-05T00:17:23.843Z","ask"
"0.01077","2921","2024-06-05T00:17:23.843Z","ask"
"0.0108","271758","2024-06-05T00:17:23.843Z","ask"
"0.01081","11547","2024-06-05T00:17:23.843Z","ask"
"0.01082","25","2024-06-05T00:17:23.843Z","ask"
"0.01083","10371","2024-06-05T00:17:23.843Z","ask"
"0.01084","1439","2024-06-05T00:17:23.843Z","ask"
"0.01085","3864","2024-06-05T00:17:23.843Z","ask"
"0.01086","7492","2024-06-05T00:17:23.843Z","ask"
"0.01087","4082","2024-06-05T00:17:23.843Z","ask"
"0.01088","10207","2024-06-05T00:17:23.843Z","ask"
"0.01089","556189","2024-06-05T00:17:23.843Z","ask"
"0.0109","44064","2024-06-05T00:17:23.843Z","ask"
"0.01091","1712","2024-06-05T00:17:23.843Z","ask"
"0.01092","25755","2024-06-05T00:17:23.843Z","ask"
"0.01093","222720","2024-06-05T00:17:23.843Z","ask"
"0.01094","2830","2024-06-05T00:17:23.843Z","ask"
"0.01095","4195","2024-06-05T00:17:23.843Z","ask"
"0.01096","8888","2024-06-05T00:17:23.843Z","ask"
"0.01097","5350","2024-06-05T00:17:23.843Z","ask"
"0.01098","6044","2024-06-05T00:17:23.843Z","ask"
"0.01099","6680","2024-06-05T00:17:23.843Z","ask"
"0.011","4634378","2024-06-05T00:17:23.843Z","ask"
"0.01101","3807","2024-06-05T00:17:23.843Z","ask"
"0.01102","10851","2024-06-05T00:17:23.843Z","ask"
"0.01103","3130","2024-06-05T00:17:23.843Z","ask"
"0.01104","5896","2024-06-05T00:17:23.843Z","ask"
"0.01105","30459","2024-06-05T00:17:23.843Z","ask"
"0.01106","4210","2024-06-05T00:17:23.843Z","ask"
"0.01107","1687","2024-06-05T00:17:23.843Z","ask"
"0.01108","21425","2024-06-05T00:17:23.843Z","ask"
"0.01109","7254","2024-06-05T00:17:23.843Z","ask"
"0.0111","640136","2024-06-05T00:17:23.843Z","ask"
"0.01111","12382","2024-06-05T00:17:23.843Z","ask"
"0.01112","12905","2024-06-05T00:17:23.843Z","ask"
"0.01113","7112","2024-06-05T00:17:23.843Z","ask"
"0.01114","19389","2024-06-05T00:17:23.843Z","ask"
"0.01115","120900","2024-06-05T00:17:23.843Z","ask"
"0.01116","9985","2024-06-05T00:17:23.843Z","ask"
"0.01117","109540","2024-06-05T00:17:23.843Z","ask"
"0.01118","52768","2024-06-05T00:17:23.843Z","ask"
"0.01119","7074","2024-06-05T00:17:23.843Z","ask"
"0.0112","122780","2024-06-05T00:17:23.843Z","ask"
"0.01121","105523","2024-06-05T00:17:23.843Z","ask"
"0.01122","605805","2024-06-05T00:17:23.843Z","ask"
"0.01123","31159","2024-06-05T00:17:23.843Z","ask"
"0.01124","32528","2024-06-05T00:17:23.843Z","ask"
"0.01125","39854","2024-06-05T00:17:23.843Z","ask"
"0.01126","27483","2024-06-05T00:17:23.843Z","ask"
"0.01128","1383","2024-06-05T00:17:23.843Z","ask"
"0.01129","1798","2024-06-05T00:17:23.843Z","ask"
"0.0113","68076","2024-06-05T00:17:23.843Z","ask"
"0.01131","3052","2024-06-05T00:17:23.843Z","ask"
"0.01132","2899","2024-06-05T00:17:23.843Z","ask"
"0.01133","86","2024-06-05T00:17:23.843Z","ask"
"0.01134","6878","2024-06-05T00:17:23.843Z","ask"
"0.01135","154200","2024-06-05T00:17:23.843Z","ask"
"0.01136","2746","2024-06-05T00:17:23.843Z","ask"
"0.01137","3035","2024-06-05T00:17:23.843Z","ask"
"0.01138","5000","2024-06-05T00:17:23.843Z","ask"
"0.01139","55012","2024-06-05T00:17:23.843Z","ask"
"0.0114","330009","2024-06-05T00:17:23.843Z","ask"
"0.01141","1779","2024-06-05T00:17:23.843Z","ask"
"0.01142","13302","2024-06-05T00:17:23.843Z","ask"
"0.01143","24603","2024-06-05T00:17:23.843Z","ask"
"0.01145","25000","2024-06-05T00:17:23.843Z","ask"
"0.01147","37921","2024-06-05T00:17:23.843Z","ask"
"0.01148","5613","2024-06-05T00:17:23.843Z","ask"
"0.0115","813600","2024-06-05T00:17:23.843Z","ask"
"0.01151","281988","2024-06-05T00:17:23.843Z","ask"
"0.01152","1000","2024-06-05T00:17:23.843Z","ask"
"0.01153","6483","2024-06-05T00:17:23.843Z","ask"
"0.01154","3845","2024-06-05T00:17:23.843Z","ask"
"0.01155","32943","2024-06-05T00:17:23.843Z","ask"
"0.01157","5630","2024-06-05T00:17:23.843Z","ask"
"0.01158","3967","2024-06-05T00:17:23.843Z","ask"
"0.01159","593","2024-06-05T00:17:23.843Z","ask"
"0.0116","843984","2024-06-05T00:17:23.843Z","ask"
"0.01161","24353","2024-06-05T00:17:23.843Z","ask"
"0.01165","26790","2024-06-05T00:17:23.843Z","ask"
"0.01166","286414","2024-06-05T00:17:23.843Z","ask"
"0.01167","2826","2024-06-05T00:17:23.843Z","ask"
"0.01168","4236","2024-06-05T00:17:23.843Z","ask"
"0.01169","50477","2024-06-05T00:17:23.843Z","ask"
"0.0117","1726655","2024-06-05T00:17:23.843Z","ask"
"0.01172","1733","2024-06-05T00:17:23.843Z","ask"
"0.01173","3969","2024-06-05T00:17:23.843Z","ask"
"0.01174","3912","2024-06-05T00:17:23.843Z","ask"
"0.01175","72248","2024-06-05T00:17:23.843Z","ask"
"0.01177","1587","2024-06-05T00:17:23.843Z","ask"
"0.01178","24461","2024-06-05T00:17:23.843Z","ask"
"0.01179","3764","2024-06-05T00:17:23.843Z","ask"
"0.0118","409313","2024-06-05T00:17:23.843Z","ask"
"0.01181","361","2024-06-05T00:17:23.843Z","ask"
"0.01182","4105","2024-06-05T00:17:23.843Z","ask"
"0.01183","2899","2024-06-05T00:17:23.843Z","ask"
"0.01184","13173","2024-06-05T00:17:23.843Z","ask"
"0.01185","27612","2024-06-05T00:17:23.843Z","ask"
"0.01186","8147","2024-06-05T00:17:23.843Z","ask"
"0.01188","2500","2024-06-05T00:17:23.843Z","ask"
"0.01189","846","2024-06-05T00:17:23.843Z","ask"
"0.0119","470889","2024-06-05T00:17:23.843Z","ask"
"0.01191","2599","2024-06-05T00:17:23.843Z","ask"
"0.01192","5461","2024-06-05T00:17:23.843Z","ask"
"0.01193","1126","2024-06-05T00:17:23.843Z","ask"
"0.01195","26816","2024-06-05T00:17:23.843Z","ask"
"0.01196","24085","2024-06-05T00:17:23.843Z","ask"
"0.01197","131909","2024-06-05T00:17:23.843Z","ask"
"0.01198","225814","2024-06-05T00:17:23.843Z","ask"
"0.01199","5050","2024-06-05T00:17:23.843Z","ask"
"0.012","5467135","2024-06-05T00:17:23.843Z","ask"
"0.01201","1129","2024-06-05T00:17:23.843Z","ask"
"0.01202","6297","2024-06-05T00:17:23.843Z","ask"
"0.01203","25708","2024-06-05T00:17:23.843Z","ask"
"0.01204","86","2024-06-05T00:17:23.843Z","ask"
"0.01205","25000","2024-06-05T00:17:23.843Z","ask"
"0.01207","7420","2024-06-05T00:17:23.843Z","ask"
"0.01208","28623","2024-06-05T00:17:23.843Z","ask"
"0.01209","2559","2024-06-05T00:17:23.843Z","ask"
"0.0121","1308024","2024-06-05T00:17:23.843Z","ask"
"0.01211","28675","2024-06-05T00:17:23.843Z","ask"
"0.01212","6751","2024-06-05T00:17:23.843Z","ask"
"0.01214","134263","2024-06-05T00:17:23.843Z","ask"
"0.01215","50701","2024-06-05T00:17:23.843Z","ask"
"0.01218","9999","2024-06-05T00:17:23.843Z","ask"
"0.01219","2899","2024-06-05T00:17:23.843Z","ask"
"0.0122","2061453","2024-06-05T00:17:23.843Z","ask"
"0.01221","4912","2024-06-05T00:17:23.843Z","ask"
"0.01225","26200","2024-06-05T00:17:23.843Z","ask"
"0.01227","103081","2024-06-05T00:17:23.843Z","ask"
"0.01228","4030","2024-06-05T00:17:23.843Z","ask"
"0.01229","1093","2024-06-05T00:17:23.843Z","ask"
"0.0123","106533","2024-06-05T00:17:23.843Z","ask"
"0.01231","34315","2024-06-05T00:17:23.843Z","ask"
"0.01232","1516","2024-06-05T00:17:23.843Z","ask"
"0.01233","22808","2024-06-05T00:17:23.843Z","ask"
"0.01234","3064","2024-06-05T00:17:23.843Z","ask"
"0.01235","212278","2024-06-05T00:17:23.843Z","ask"
"0.01236","26293","2024-06-05T00:17:23.843Z","ask"
"0.01237","5725","2024-06-05T00:17:23.843Z","ask"
"0.01239","4776","2024-06-05T00:17:23.843Z","ask"
"0.0124","426627","2024-06-05T00:17:23.843Z","ask"
"0.01241","3299","2024-06-05T00:17:23.843Z","ask"
"0.01243","1081","2024-06-05T00:17:23.843Z","ask"
"0.01244","9839","2024-06-05T00:17:23.843Z","ask"
"0.01245","27238","2024-06-05T00:17:23.843Z","ask"
"0.01246","300","2024-06-05T00:17:23.843Z","ask"
"0.01249","3030","2024-06-05T00:17:23.843Z","ask"
"0.0125","352104","2024-06-05T00:17:23.843Z","ask"
"0.01251","29982","2024-06-05T00:17:23.843Z","ask"
"0.01252","39928","2024-06-05T00:17:23.843Z","ask"
"0.01255","25000","2024-06-05T00:17:23.843Z","ask"
"0.01256","5912","2024-06-05T00:17:23.843Z","ask"
"0.01257","434112","2024-06-05T00:17:23.843Z","ask"
"0.01259","5523","2024-06-05T00:17:23.843Z","ask"
"0.0126","92681","2024-06-05T00:17:23.843Z","ask"
"0.01261","14469","2024-06-05T00:17:23.843Z","ask"
"0.01263","7924","2024-06-05T00:17:23.843Z","ask"
"0.01264","1063","2024-06-05T00:17:23.843Z","ask"
"0.01265","25000","2024-06-05T00:17:23.843Z","ask"
"0.0127","41017","2024-06-05T00:17:23.843Z","ask"
"0.01271","24656","2024-06-05T00:17:23.843Z","ask"
"0.01272","56","2024-06-05T00:17:23.843Z","ask"
"0.01273","2826","2024-06-05T00:17:23.843Z","ask"
"0.01274","2899","2024-06-05T00:17:23.843Z","ask"
"0.01275","38614","2024-06-05T00:17:23.843Z","ask"
"0.01276","63800","2024-06-05T00:17:23.843Z","ask"
"0.01277","2961","2024-06-05T00:17:23.843Z","ask"
"0.01278","1838","2024-06-05T00:17:23.843Z","ask"
"0.0128","16782768","2024-06-05T00:17:23.843Z","ask"
"0.01284","2945","2024-06-05T00:17:23.843Z","ask"
"0.01285","32178","2024-06-05T00:17:23.843Z","ask"
"0.01286","4670","2024-06-05T00:17:23.843Z","ask"
"0.0129","331419","2024-06-05T00:17:23.843Z","ask"
"0.01291","30006","2024-06-05T00:17:23.843Z","ask"
"0.01292","1039","2024-06-05T00:17:23.843Z","ask"
"0.01294","2899","2024-06-05T00:17:23.843Z","ask"
"0.01295","26205","2024-06-05T00:17:23.843Z","ask"
"0.01296","13132","2024-06-05T00:17:23.843Z","ask"
"0.01298","202850","2024-06-05T00:17:23.843Z","ask"
"0.01299","517346","2024-06-05T00:17:23.843Z","ask"
"0.013","4116787","2024-06-05T00:17:23.843Z","ask"
"0.01305","30196","2024-06-05T00:17:23.843Z","ask"
"0.01307","1028","2024-06-05T00:17:23.843Z","ask"
"0.0131","366283","2024-06-05T00:17:23.843Z","ask"
"0.01311","2826","2024-06-05T00:17:23.843Z","ask"
"0.01312","2882","2024-06-05T00:17:23.843Z","ask"
"0.01313","2900","2024-06-05T00:17:23.843Z","ask"
"0.01314","1641","2024-06-05T00:17:23.843Z","ask"
"0.01315","25000","2024-06-05T00:17:23.843Z","ask"
"0.01317","6780","2024-06-05T00:17:23.843Z","ask"
"0.01319","22728","2024-06-05T00:17:23.843Z","ask"
"0.0132","26182","2024-06-05T00:17:23.843Z","ask"
"0.01321","1017","2024-06-05T00:17:23.843Z","ask"
"0.01324","3737","2024-06-05T00:17:23.843Z","ask"
"0.01325","30000","2024-06-05T00:17:23.843Z","ask"
"0.01327","2851","2024-06-05T00:17:23.843Z","ask"
"0.01328","1012","2024-06-05T00:17:23.843Z","ask"
"0.0133","552148","2024-06-05T00:17:23.843Z","ask"
"0.01331","6670","2024-06-05T00:17:23.843Z","ask"
"0.01332","2899","2024-06-05T00:17:23.843Z","ask"
"0.01333","402","2024-06-05T00:17:23.843Z","ask"
"0.01334","236226","2024-06-05T00:17:23.843Z","ask"
"0.01335","66770","2024-06-05T00:17:23.843Z","ask"
"0.0134","187625","2024-06-05T00:17:23.843Z","ask"
"0.01341","2821","2024-06-05T00:17:23.843Z","ask"
"0.01342","1001","2024-06-05T00:17:23.843Z","ask"
"0.01344","7936","2024-06-05T00:17:23.843Z","ask"
"0.01345","63000","2024-06-05T00:17:23.843Z","ask"
"0.01347","24525","2024-06-05T00:17:23.843Z","ask"
"0.01348","2806","2024-06-05T00:17:23.843Z","ask"
"0.01349","3822","2024-06-05T00:17:23.843Z","ask"
"0.0135","1601565","2024-06-05T00:17:23.843Z","ask"
"0.01351","55016","2024-06-05T00:17:23.843Z","ask"
"0.01353","2899","2024-06-05T00:17:23.843Z","ask"
"0.01354","5357","2024-06-05T00:17:23.843Z","ask"
"0.01355","25491","2024-06-05T00:17:23.843Z","ask"
"0.01356","990","2024-06-05T00:17:23.843Z","ask"
"0.01357","3646","2024-06-05T00:17:23.843Z","ask"
"0.01359","4423","2024-06-05T00:17:23.843Z","ask"
"0.0136","75283","2024-06-05T00:17:23.843Z","ask"
"0.01362","2777","2024-06-05T00:17:23.843Z","ask"
"0.01363","985","2024-06-05T00:17:23.843Z","ask"
"0.01368","10762","2024-06-05T00:17:23.843Z","ask"
"0.01369","17452","2024-06-05T00:17:23.843Z","ask"
"0.0137","11500","2024-06-05T00:17:23.843Z","ask"
"0.01371","387848","2024-06-05T00:17:23.843Z","ask"
"0.01372","23054","2024-06-05T00:17:23.843Z","ask"
"0.01373","2899","2024-06-05T00:17:23.843Z","ask"
"0.01374","78157","2024-06-05T00:17:23.843Z","ask"
"0.01375","100","2024-06-05T00:17:23.843Z","ask"
"0.01376","2749","2024-06-05T00:17:23.843Z","ask"
"0.01377","4670","2024-06-05T00:17:23.843Z","ask"
"0.01378","36262","2024-06-05T00:17:23.843Z","ask"
"0.01379","1513","2024-06-05T00:17:23.843Z","ask"
"0.0138","1589139","2024-06-05T00:17:23.843Z","ask"
"0.01382","4135","2024-06-05T00:17:23.843Z","ask"
"0.01383","2734","2024-06-05T00:17:23.843Z","ask"
"0.01384","500","2024-06-05T00:17:23.843Z","ask"
"0.01385","3130","2024-06-05T00:17:23.843Z","ask"
"0.01386","5769","2024-06-05T00:17:23.843Z","ask"
"0.01387","50000","2024-06-05T00:17:23.843Z","ask"
"0.01388","5147","2024-06-05T00:17:23.843Z","ask"
"0.0139","95304","2024-06-05T00:17:23.843Z","ask"
"0.01391","18647","2024-06-05T00:17:23.843Z","ask"
"0.01392","57","2024-06-05T00:17:23.843Z","ask"
"0.01393","21537","2024-06-05T00:17:23.843Z","ask"
"0.01395","14","2024-06-05T00:17:23.843Z","ask"
"0.01396","962","2024-06-05T00:17:23.843Z","ask"
"0.01397","2214","2024-06-05T00:17:23.843Z","ask"
"0.01398","136612","2024-06-05T00:17:23.843Z","ask"
"0.01399","250343","2024-06-05T00:17:23.843Z","ask"
"0.014","4243340","2024-06-05T00:17:23.843Z","ask"
"0.01402","1113","2024-06-05T00:17:23.843Z","ask"
"0.01404","957","2024-06-05T00:17:23.843Z","ask"
"0.01405","2203","2024-06-05T00:17:23.843Z","ask"
"0.01407","1075","2024-06-05T00:17:23.843Z","ask"
"0.01408","2000","2024-06-05T00:17:23.843Z","ask"
"0.01409","77000","2024-06-05T00:17:23.843Z","ask"
"0.0141","1826389","2024-06-05T00:17:23.843Z","ask"
"0.01411","38529","2024-06-05T00:17:23.843Z","ask"
"0.01412","3143","2024-06-05T00:17:23.843Z","ask"
"0.01414","22126","2024-06-05T00:17:23.843Z","ask"
"0.01415","1000","2024-06-05T00:17:23.843Z","ask"
"0.01418","22188","2024-06-05T00:17:23.843Z","ask"
"0.01419","7181","2024-06-05T00:17:23.843Z","ask"
"0.0142","699521","2024-06-05T00:17:23.843Z","ask"
"0.01422","4670","2024-06-05T00:17:23.843Z","ask"
"0.01423","24411","2024-06-05T00:17:23.843Z","ask"
"0.01424","25000","2024-06-05T00:17:23.843Z","ask"
"0.01425","500000","2024-06-05T00:17:23.843Z","ask"
"0.01426","5639","2024-06-05T00:17:23.843Z","ask"
"0.01427","4620","2024-06-05T00:17:23.843Z","ask"
"0.01428","940","2024-06-05T00:17:23.843Z","ask"
"0.01429","1091","2024-06-05T00:17:23.843Z","ask"
"0.0143","203151","2024-06-05T00:17:23.843Z","ask"
"0.01431","4803","2024-06-05T00:17:23.843Z","ask"
"0.01432","6260","2024-06-05T00:17:23.843Z","ask"
"0.01433","23487","2024-06-05T00:17:23.843Z","ask"
"0.01434","95641","2024-06-05T00:17:23.843Z","ask"
"0.01435","87538","2024-06-05T00:17:23.843Z","ask"
"0.01436","21828","2024-06-05T00:17:23.843Z","ask"
"0.01437","9581","2024-06-05T00:17:23.843Z","ask"
"0.0144","796365","2024-06-05T00:17:23.843Z","ask"
"0.01441","2148","2024-06-05T00:17:23.843Z","ask"
"0.01442","41944","2024-06-05T00:17:23.843Z","ask"
"0.01443","11110","2024-06-05T00:17:23.843Z","ask"
"0.01444","930","2024-06-05T00:17:23.843Z","ask"
"0.01447","26935","2024-06-05T00:17:23.843Z","ask"
"0.01449","631677","2024-06-05T00:17:23.843Z","ask"
"0.0145","2191390","2024-06-05T00:17:23.843Z","ask"
"0.01451","127","2024-06-05T00:17:23.843Z","ask"
"0.01452","925","2024-06-05T00:17:23.843Z","ask"
"0.01455","1","2024-06-05T00:17:23.843Z","ask"
"0.01457","22498","2024-06-05T00:17:23.843Z","ask"
"0.01458","1281","2024-06-05T00:17:23.843Z","ask"
"0.0146","385477","2024-06-05T00:17:23.843Z","ask"
"0.01461","920","2024-06-05T00:17:23.843Z","ask"
"0.01462","3384","2024-06-05T00:17:23.843Z","ask"
"0.01464","1096405","2024-06-05T00:17:23.843Z","ask"
"0.01465","56612","2024-06-05T00:17:23.843Z","ask"
"0.01468","4670","2024-06-05T00:17:23.843Z","ask"
"0.01469","915","2024-06-05T00:17:23.843Z","ask"
"0.0147","36255","2024-06-05T00:17:23.843Z","ask"
"0.01471","12195","2024-06-05T00:17:23.843Z","ask"
"0.01473","2100","2024-06-05T00:17:23.843Z","ask"
"0.01474","500000","2024-06-05T00:17:23.843Z","ask"
"0.01475","81495","2024-06-05T00:17:23.843Z","ask"
"0.01477","909","2024-06-05T00:17:23.843Z","ask"
"0.01478","4012","2024-06-05T00:17:23.843Z","ask"
"0.01479","50000","2024-06-05T00:17:23.843Z","ask"
"0.0148","374881","2024-06-05T00:17:23.843Z","ask"
"0.01481","12372","2024-06-05T00:17:23.843Z","ask"
"0.01482","2175","2024-06-05T00:17:23.843Z","ask"
"0.01484","500","2024-06-05T00:17:23.843Z","ask"
"0.01485","3687","2024-06-05T00:17:23.843Z","ask"
"0.01487","1049","2024-06-05T00:17:23.843Z","ask"
"0.0149","570960","2024-06-05T00:17:23.843Z","ask"
"0.01491","2000","2024-06-05T00:17:23.843Z","ask"
"0.01493","900","2024-06-05T00:17:23.843Z","ask"
"0.01495","50640","2024-06-05T00:17:23.843Z","ask"
"0.01497","36019","2024-06-05T00:17:23.843Z","ask"
"0.01498","502066","2024-06-05T00:17:23.843Z","ask"
"0.01499","157838","2024-06-05T00:17:23.843Z","ask"
"0.015","16734020","2024-06-05T00:17:23.843Z","ask"
"0.01501","895","2024-06-05T00:17:23.843Z","ask"
"0.01502","63148","2024-06-05T00:17:23.843Z","ask"
"0.01503","1243","2024-06-05T00:17:23.843Z","ask"
"0.01505","4382","2024-06-05T00:17:23.843Z","ask"
"0.01506","2055","2024-06-05T00:17:23.843Z","ask"
"0.01507","48198","2024-06-05T00:17:23.843Z","ask"
"0.01509","890","2024-06-05T00:17:23.843Z","ask"
"0.0151","2871511","2024-06-05T00:17:23.843Z","ask"
"0.01511","14426","2024-06-05T00:17:23.843Z","ask"
"0.01512","4547","2024-06-05T00:17:23.843Z","ask"
"0.01513","4670","2024-06-05T00:17:23.843Z","ask"
"0.01514","2044","2024-06-05T00:17:23.843Z","ask"
"0.01515","2826","2024-06-05T00:17:23.843Z","ask"
"0.01516","1029","2024-06-05T00:17:23.843Z","ask"
"0.01517","18022","2024-06-05T00:17:23.843Z","ask"
"0.01518","11110","2024-06-05T00:17:23.843Z","ask"
"0.0152","70059","2024-06-05T00:17:23.843Z","ask"
"0.01521","1250","2024-06-05T00:17:23.843Z","ask"
"0.01522","2033","2024-06-05T00:17:23.843Z","ask"
"0.01524","500000","2024-06-05T00:17:23.843Z","ask"
"0.01525","62062","2024-06-05T00:17:23.843Z","ask"
"0.01527","51224","2024-06-05T00:17:23.843Z","ask"
"0.0153","49701","2024-06-05T00:17:23.843Z","ask"
"0.01531","2191","2024-06-05T00:17:23.843Z","ask"
"0.01533","39213","2024-06-05T00:17:23.843Z","ask"
"0.01536","75958","2024-06-05T00:17:23.843Z","ask"
"0.01538","5230","2024-06-05T00:17:23.843Z","ask"
"0.0154","387260","2024-06-05T00:17:23.843Z","ask"
"0.01542","871","2024-06-05T00:17:23.843Z","ask"
"0.01543","1000","2024-06-05T00:17:23.843Z","ask"
"0.01545","4268","2024-06-05T00:17:23.843Z","ask"
"0.01546","324038","2024-06-05T00:17:23.843Z","ask"
"0.01547","1009","2024-06-05T00:17:23.843Z","ask"
"0.01548","18168","2024-06-05T00:17:23.843Z","ask"
"0.01549","500000","2024-06-05T00:17:23.843Z","ask"
"0.0155","1364742","2024-06-05T00:17:23.843Z","ask"
"0.01551","51884","2024-06-05T00:17:23.843Z","ask"
"0.01554","2158","2024-06-05T00:17:23.843Z","ask"
"0.01556","93291","2024-06-05T00:17:23.843Z","ask"
"0.01557","365451","2024-06-05T00:17:23.843Z","ask"
"0.01559","7496","2024-06-05T00:17:23.843Z","ask"
"0.0156","446668","2024-06-05T00:17:23.843Z","ask"
"0.01561","500000","2024-06-05T00:17:23.843Z","ask"
"0.01567","770435","2024-06-05T00:17:23.843Z","ask"
"0.01569","641548","2024-06-05T00:17:23.843Z","ask"
"0.01572","94997","2024-06-05T00:17:23.843Z","ask"
"0.01574","1001187","2024-06-05T00:17:23.843Z","ask"
"0.01575","24494","2024-06-05T00:17:23.843Z","ask"
"0.01577","4127","2024-06-05T00:17:23.843Z","ask"
"0.01578","2125","2024-06-05T00:17:23.843Z","ask"
"0.0158","67085","2024-06-05T00:17:23.843Z","ask"
"0.01583","5873793","2024-06-05T00:17:23.843Z","ask"
"0.01585","7309","2024-06-05T00:17:23.843Z","ask"
"0.01586","54663","2024-06-05T00:17:23.843Z","ask"
"0.01587","363","2024-06-05T00:17:23.843Z","ask"
"0.0159","23303","2024-06-05T00:17:23.843Z","ask"
"0.01594","25563","2024-06-05T00:17:23.843Z","ask"
"0.01595","61727","2024-06-05T00:17:23.843Z","ask"
"0.01596","2081","2024-06-05T00:17:23.843Z","ask"
"0.01597","300","2024-06-05T00:17:23.843Z","ask"
"0.01598","1501169","2024-06-05T00:17:23.843Z","ask"
"0.01599","300","2024-06-05T00:17:23.843Z","ask"
"0.016","2724738","2024-06-05T00:17:23.843Z","ask"
"0.01601","697362","2024-06-05T00:17:23.843Z","ask"
"0.01602","3647","2024-06-05T00:17:23.843Z","ask"
"0.01603","2093","2024-06-05T00:17:23.843Z","ask"
"0.01604","7496","2024-06-05T00:17:23.843Z","ask"
"0.01607","500","2024-06-05T00:17:23.843Z","ask"
"0.01608","970","2024-06-05T00:17:23.843Z","ask"
"0.01609","300","2024-06-05T00:17:23.843Z","ask"
"0.0161","1519365","2024-06-05T00:17:23.843Z","ask"
"0.01611","1","2024-06-05T00:17:23.843Z","ask"
"0.01614","350","2024-06-05T00:17:23.843Z","ask"
"0.01617","3059","2024-06-05T00:17:23.843Z","ask"
"0.0162","102665","2024-06-05T00:17:23.843Z","ask"
"0.01621","17903","2024-06-05T00:17:23.843Z","ask"
"0.01622","300","2024-06-05T00:17:23.843Z","ask"
"0.01623","1151","2024-06-05T00:17:23.843Z","ask"
"0.01624","1015000","2024-06-05T00:17:23.843Z","ask"
"0.01625","307200","2024-06-05T00:17:23.843Z","ask"
"0.01627","2061","2024-06-05T00:17:23.843Z","ask"
"0.01629","111657","2024-06-05T00:17:23.843Z","ask"
"0.01632","11110","2024-06-05T00:17:23.843Z","ask"
"0.01634","13994","2024-06-05T00:17:23.843Z","ask"
"0.01639","1227","2024-06-05T00:17:23.843Z","ask"
"0.0164","213314","2024-06-05T00:17:23.843Z","ask"
"0.01641","951","2024-06-05T00:17:23.843Z","ask"
"0.01648","500300","2024-06-05T00:17:23.843Z","ask"
"0.01649","1000000","2024-06-05T00:17:23.843Z","ask"
"0.0165","371186","2024-06-05T00:17:23.843Z","ask"
"0.01651","1000","2024-06-05T00:17:23.843Z","ask"
"0.01652","201174","2024-06-05T00:17:23.843Z","ask"
"0.01654","10000","2024-06-05T00:17:23.843Z","ask"
"0.01658","2983","2024-06-05T00:17:23.843Z","ask"
"0.0166","131029","2024-06-05T00:17:23.843Z","ask"
"0.01661","22400","2024-06-05T00:17:23.843Z","ask"
"0.01664","5620","2024-06-05T00:17:23.843Z","ask"
"0.01666","429982","2024-06-05T00:17:23.843Z","ask"
"0.01669","11110","2024-06-05T00:17:23.843Z","ask"
"0.0167","320564","2024-06-05T00:17:23.843Z","ask"
"0.01672","3943","2024-06-05T00:17:23.843Z","ask"
"0.01673","1932","2024-06-05T00:17:23.843Z","ask"
"0.01674","1500000","2024-06-05T00:17:23.843Z","ask"
"0.01675","60245","2024-06-05T00:17:23.843Z","ask"
"0.01677","48476","2024-06-05T00:17:23.843Z","ask"
"0.0168","1294977","2024-06-05T00:17:23.843Z","ask"
"0.01682","423316","2024-06-05T00:17:23.843Z","ask"
"0.01684","9931","2024-06-05T00:17:23.843Z","ask"
"0.01685","116990","2024-06-05T00:17:23.843Z","ask"
"0.01687","4481","2024-06-05T00:17:23.843Z","ask"
"0.01688","10735","2024-06-05T00:17:23.843Z","ask"
"0.01689","1432317","2024-06-05T00:17:23.843Z","ask"
"0.0169","14487952","2024-06-05T00:17:23.843Z","ask"
"0.01692","2049","2024-06-05T00:17:23.843Z","ask"
"0.01693","14607","2024-06-05T00:17:23.843Z","ask"
"0.01695","159000","2024-06-05T00:17:23.843Z","ask"
"0.01696","511792","2024-06-05T00:17:23.843Z","ask"
"0.01698","502000","2024-06-05T00:17:23.843Z","ask"
"0.01699","1150050","2024-06-05T00:17:23.843Z","ask"
"0.017","4145722","2024-06-05T00:17:23.843Z","ask"
"0.01701","5735","2024-06-05T00:17:23.843Z","ask"
"0.01703","1969","2024-06-05T00:17:23.843Z","ask"
"0.01707","13524","2024-06-05T00:17:23.843Z","ask"
"0.0171","24299","2024-06-05T00:17:23.843Z","ask"
"0.01711","37821","2024-06-05T00:17:23.843Z","ask"
"0.01712","60","2024-06-05T00:17:23.843Z","ask"
"0.01717","3841","2024-06-05T00:17:23.843Z","ask"
"0.01718","1459","2024-06-05T00:17:23.843Z","ask"
"0.0172","1017307","2024-06-05T00:17:23.843Z","ask"
